t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T14:57:28.541002+00:00,359.74,35.02,359.74,35.02,-93.7,437496713.5937535,-8333.2,770.7,5710.2,1
2026-04-09T14:57:28.915713+00:00,359.67,34.88,359.67,34.88,-89.7,437496656.9844253,-8349.6,772.8,5721.4,1
2026-04-09T14:57:29.291090+00:00,359.60,34.76,359.6,34.76,None,437496656.9844253,-8364.8,774.9,5731.9,1
2026-04-09T14:57:29.644926+00:00,359.53,34.63,359.53,34.63,-94.7,437496656.9844253,-8380.9,777.0,5742.9,1
2026-04-09T14:57:29.999595+00:00,359.47,34.50,359.47,34.5,-87.7,437496656.9844253,-8395.9,779.1,5753.2,1
2026-04-09T14:57:30.352091+00:00,359.41,34.38,359.41,34.38,-92.7,437496656.9844253,-8410.8,781.1,5763.3,1
2026-04-09T14:57:30.728564+00:00,359.34,34.25,359.34,34.25,-91.7,437496579.82506216,-8426.5,783.3,5774.1,1
2026-04-09T14:57:31.083994+00:00,359.28,34.13,359.28,34.13,-92.7,437496579.82506216,-8441.2,785.3,5784.2,1
2026-04-09T14:57:31.459464+00:00,359.21,34.01,359.21,34.01,-92.7,437496579.82506216,-8455.7,787.3,5794.1,1
2026-04-09T14:57:31.808506+00:00,359.15,33.88,359.15,33.88,-91.7,437496579.82506216,-8471.0,789.5,5804.6,1
2026-04-09T14:57:32.140729+00:00,359.09,33.76,359.09,33.76,-91.7,437496579.82506216,-8485.2,791.6,5814.4,1
2026-04-09T14:57:32.517221+00:00,359.03,33.64,359.03,33.64,-88.7,437496506.63333297,-8498.6,793.5,5823.5,1
2026-04-09T14:57:32.848264+00:00,358.97,33.52,358.97,33.52,-88.7,437496506.63333297,-8513.6,795.7,5833.8,1
2026-04-09T14:57:33.179421+00:00,358.91,33.41,358.91,33.41,-94.7,437496506.63333297,-8526.7,797.6,5842.7,1
2026-04-09T14:57:33.540298+00:00,358.86,33.29,358.86,33.29,-88.7,437496506.63333297,-8539.7,799.6,5851.7,1
2026-04-09T14:57:33.867580+00:00,358.80,33.18,358.8,33.18,-96.7,437496506.63333297,-8553.5,801.7,5861.2,1
2026-04-09T14:57:34.244181+00:00,358.74,33.06,358.74,33.06,-91.7,437496438.6897402,-8567.2,803.7,5870.5,1
2026-04-09T14:57:34.595736+00:00,358.68,32.94,358.68,32.94,-91.7,437496438.6897402,-8580.6,805.8,5879.7,1
2026-04-09T14:57:34.948302+00:00,358.63,32.82,358.63,32.82,-89.7,437496438.6897402,-8594.1,807.9,5889.0,1
2026-04-09T14:57:35.304204+00:00,358.57,32.71,358.57,32.71,-91.7,437496438.6897402,-8607.4,810.0,5898.1,1
2026-04-09T14:57:35.656422+00:00,358.51,32.59,358.51,32.59,-92.7,437496438.6897402,-8620.6,812.0,5907.1,1
2026-04-09T14:57:36.007363+00:00,358.45,32.47,358.45,32.47,-90.7,437496371.00766355,-8634.5,814.2,5916.6,1
2026-04-09T14:57:36.367578+00:00,358.40,32.36,358.4,32.36,-95.7,437496371.00766355,-8646.8,816.2,5925.0,1
2026-04-09T14:57:36.740408+00:00,358.35,32.25,358.35,32.25,-91.7,437496371.00766355,-8659.7,818.3,5933.9,1
2026-04-09T14:57:37.069222+00:00,358.29,32.13,358.29,32.13,-92.7,437496371.00766355,-8673.3,820.5,5943.2,1
2026-04-09T14:57:37.430293+00:00,358.24,32.02,358.24,32.02,-95.7,437496319.3749795,-8685.9,822.6,5951.9,1
2026-04-09T14:57:37.790163+00:00,358.18,31.91,358.18,31.91,-97.7,437496319.3749795,-8698.0,824.6,5960.1,1
2026-04-09T14:57:38.126838+00:00,358.13,31.80,358.13,31.8,-93.7,437496319.3749795,-8710.8,826.8,5968.9,1
2026-04-09T14:57:38.466152+00:00,358.08,31.69,358.08,31.69,-91.7,437496319.3749795,-8722.6,828.8,5977.0,1
2026-04-09T14:57:38.827272+00:00,358.03,31.58,358.03,31.58,-92.7,437496319.3749795,-8734.5,830.8,5985.1,1
2026-04-09T14:57:39.162134+00:00,357.98,31.47,357.98,31.47,-95.7,437496319.3749795,-8746.8,833.0,5993.6,1
2026-04-09T14:57:39.522945+00:00,357.92,31.36,357.92,31.36,-95.7,437496245.8853927,-8759.1,835.1,6002.0,1
2026-04-09T14:57:39.882165+00:00,357.87,31.25,357.87,31.25,-99.7,437496245.8853927,-8770.8,837.2,6010.0,1
2026-04-09T14:57:40.218680+00:00,357.82,31.14,357.82,31.14,-95.7,437496245.8853927,-8782.8,839.3,6018.3,1
2026-04-09T14:57:40.558188+00:00,357.77,31.04,357.77,31.04,-96.7,437496245.8853927,-8794.2,841.4,6026.1,1
2026-04-09T14:57:40.919276+00:00,357.73,30.94,357.73,30.94,-101.7,437496245.8853927,-8805.4,843.4,6033.7,1
2026-04-09T14:57:41.254127+00:00,357.68,30.83,357.68,30.83,-95.7,437496245.8853927,-8817.3,845.6,6041.9,1
2026-04-09T14:57:41.617993+00:00,357.63,30.72,357.63,30.72,-101.7,437496175.6800776,-8829.1,847.7,6050.0,1
2026-04-09T14:57:41.975293+00:00,357.58,30.62,357.58,30.62,-100.7,437496175.6800776,-8840.2,849.8,6057.6,1
2026-04-09T14:57:42.320962+00:00,357.53,30.51,357.53,30.51,-97.7,437496175.6800776,-8851.7,852.0,6065.5,1
2026-04-09T14:57:42.671785+00:00,357.48,30.40,357.48,30.4,-95.7,437496175.6800776,-8863.0,854.1,6073.2,1
2026-04-09T14:57:43.027358+00:00,357.43,30.30,357.43,30.3,-98.7,437496175.6800776,-8874.3,856.2,6080.9,1
2026-04-09T14:57:43.380500+00:00,357.39,30.19,357.39,30.19,-89.7,437496175.6800776,-8885.5,858.4,6088.6,1
2026-04-09T14:57:43.735074+00:00,357.34,30.08,357.34,30.08,-91.7,437496107.5241366,-8897.2,860.7,6096.7,1
2026-04-09T14:57:44.112141+00:00,357.29,29.98,357.29,29.98,-92.7,437496107.5241366,-8907.6,862.7,6103.8,1
2026-04-09T14:57:44.463307+00:00,357.24,29.87,357.24,29.87,-94.7,437496107.5241366,-8919.2,865.0,6111.7,1
2026-04-09T14:57:44.817633+00:00,357.20,29.77,357.2,29.77,-97.7,437496107.5241366,-8930.0,867.2,6119.1,1
2026-04-09T14:57:45.172379+00:00,357.15,29.67,357.15,29.67,-88.7,437496107.5241366,-8940.7,869.3,6126.4,1
2026-04-09T14:57:45.525359+00:00,357.10,29.56,357.1,29.56,-90.7,437496107.5241366,-8951.4,871.5,6133.8,1
2026-04-09T14:57:45.899696+00:00,357.06,29.46,357.06,29.46,-91.7,437496041.8843083,-8962.6,873.8,6141.5,1
2026-04-09T14:57:46.276158+00:00,357.01,29.35,357.01,29.35,-89.7,437496041.8843083,-8973.1,876.0,6148.7,1
2026-04-09T14:57:46.632617+00:00,356.96,29.25,356.96,29.25,-95.7,437496041.8843083,-8984.2,878.3,6156.3,1
2026-04-09T14:57:46.984417+00:00,356.92,29.15,356.92,29.15,-93.7,437496041.8843083,-8994.5,880.5,6163.3,1
2026-04-09T14:57:47.360111+00:00,356.88,29.05,356.88,29.05,-90.7,437496041.8843083,-9004.8,882.7,6170.4,1
2026-04-09T14:57:47.711070+00:00,356.83,28.94,356.83,28.94,-94.7,437495988.09678864,-9016.2,885.1,6178.2,1
2026-04-09T14:57:48.064796+00:00,356.79,28.84,356.79,28.84,-91.7,437495988.09678864,-9025.7,887.1,6184.7,1
2026-04-09T14:57:48.439350+00:00,356.74,28.74,356.74,28.74,-92.7,437495988.09678864,-9035.7,889.3,6191.6,1
2026-04-09T14:57:48.791408+00:00,356.70,28.64,356.7,28.64,-90.7,437495988.09678864,-9046.2,891.7,6198.8,1
2026-04-09T14:57:49.143170+00:00,356.66,28.54,356.66,28.54,-91.7,437495988.09678864,-9056.0,893.8,6205.5,1
2026-04-09T14:57:49.520743+00:00,356.61,28.44,356.61,28.44,-94.7,437495937.8087391,-9066.4,896.2,6212.6,1
2026-04-09T14:57:49.872249+00:00,356.57,28.34,356.57,28.34,-92.7,437495937.8087391,-9076.1,898.4,6219.2,1
2026-04-09T14:57:50.228529+00:00,356.53,28.24,356.53,28.24,-91.7,437495937.8087391,-9085.7,900.6,6225.8,1
2026-04-09T14:57:50.579231+00:00,356.49,28.15,356.49,28.15,-90.7,437495937.8087391,-9095.3,902.7,6232.4,1
2026-04-09T14:57:50.911887+00:00,356.45,28.05,356.45,28.05,-95.7,437495937.8087391,-9104.8,905.0,6238.9,1
2026-04-09T14:57:51.265682+00:00,356.41,27.96,356.41,27.96,-94.7,437495937.8087391,-9113.7,907.0,6245.0,1
2026-04-09T14:57:51.642879+00:00,356.37,27.87,356.37,27.87,-93.7,437495937.8087391,-9123.0,909.2,6251.4,1
2026-04-09T14:57:52.016503+00:00,356.32,27.76,356.32,27.76,-95.7,437495870.4394842,-9133.4,911.7,6258.5,1
2026-04-09T14:57:52.354163+00:00,356.28,27.67,356.28,27.67,-99.7,437495870.4394842,-9142.6,913.9,6264.8,1
2026-04-09T14:57:52.714158+00:00,356.24,27.58,356.24,27.58,-95.7,437495870.4394842,-9151.4,916.0,6270.8,1
2026-04-09T14:57:53.050205+00:00,356.21,27.48,356.21,27.48,-101.7,437495870.4394842,-9160.5,918.3,6277.1,1
2026-04-09T14:57:53.386875+00:00,356.17,27.39,356.17,27.39,-96.7,437495870.4394842,-9169.1,920.4,6283.0,1
2026-04-09T14:57:53.746162+00:00,356.13,27.31,356.13,27.31,-97.7,437495870.4394842,-9177.7,922.5,6288.8,1
2026-04-09T14:57:54.106230+00:00,356.09,27.21,356.09,27.21,-98.7,437495816.44745463,-9187.2,924.9,6295.4,1
2026-04-09T14:57:54.442228+00:00,356.05,27.12,356.05,27.12,-98.7,437495816.44745463,-9195.6,927.0,6301.1,1
2026-04-09T14:57:54.802205+00:00,356.02,27.03,356.02,27.03,-99.7,437495816.44745463,-9204.0,929.2,6306.9,1
2026-04-09T14:57:55.142215+00:00,355.98,26.94,355.98,26.94,-106.7,437495816.44745463,-9212.8,931.4,6312.9,1
2026-04-09T14:57:55.478906+00:00,355.94,26.85,355.94,26.85,-103.7,437495816.44745463,-9221.1,933.6,6318.6,1
2026-04-09T14:57:55.838663+00:00,355.91,26.76,355.91,26.76,-101.7,437495816.44745463,-9229.3,935.7,6324.2,1
2026-04-09T14:57:56.198152+00:00,355.87,26.67,355.87,26.67,-99.7,437495765.0385201,-9238.5,938.1,6330.5,1
2026-04-09T14:57:56.535030+00:00,355.83,26.58,355.83,26.58,-99.7,437495765.0385201,-9246.6,940.3,6336.1,1
2026-04-09T14:57:56.894219+00:00,355.80,26.50,355.8,26.5,-100.7,437495765.0385201,-9254.5,942.4,6341.5,1
2026-04-09T14:57:57.244218+00:00,355.76,26.40,355.76,26.4,-99.7,437495765.0385201,-9263.1,944.7,6347.3,1
2026-04-09T14:57:57.596241+00:00,355.72,26.32,355.72,26.32,-96.7,437495765.0385201,-9271.3,946.9,6353.0,1
2026-04-09T14:57:57.971809+00:00,355.69,26.23,355.69,26.23,-94.7,437495765.0385201,-9279.4,949.2,6358.6,1
2026-04-09T14:57:58.348239+00:00,355.65,26.13,355.65,26.13,-94.7,437495714.8808724,-9288.6,951.7,6364.9,1
2026-04-09T14:57:58.699691+00:00,355.61,26.04,355.61,26.04,-94.7,437495714.8808724,-9296.7,954.0,6370.4,1
2026-04-09T14:57:59.056245+00:00,355.58,25.95,355.58,25.95,-93.7,437495714.8808724,-9304.6,956.2,6375.8,1
2026-04-09T14:57:59.407227+00:00,355.54,25.87,355.54,25.87,-98.7,437495714.8808724,-9312.7,958.5,6381.4,1
2026-04-09T14:57:59.759346+00:00,355.51,25.78,355.51,25.78,-92.7,437495714.8808724,-9320.6,960.7,6386.7,1
2026-04-09T14:58:00.114039+00:00,355.47,25.69,355.47,25.69,-101.7,437495714.8808724,-9328.3,963.0,6392.1,1
2026-04-09T14:58:00.468376+00:00,355.44,25.61,355.44,25.61,-94.7,437495714.8808724,-9336.1,965.2,6397.4,1
2026-04-09T14:58:00.844448+00:00,355.40,25.52,355.4,25.52,-91.7,437495658.91785234,-9344.4,967.6,6403.1,1
2026-04-09T14:58:01.220096+00:00,355.37,25.43,355.37,25.43,-95.7,437495658.91785234,-9352.1,969.9,6408.3,1
2026-04-09T14:58:01.571452+00:00,355.33,25.34,355.33,25.34,-95.7,437495658.91785234,-9360.2,972.3,6413.9,1
2026-04-09T14:58:01.907983+00:00,355.30,25.26,355.3,25.26,-95.7,437495658.91785234,-9367.7,974.6,6419.0,1
2026-04-09T14:58:02.280481+00:00,355.27,25.18,355.27,25.18,-97.7,437495658.91785234,-9374.7,976.7,6423.9,1
2026-04-09T14:58:02.632327+00:00,355.23,25.09,355.23,25.09,-93.7,437495658.91785234,-9382.7,979.1,6429.3,1
2026-04-09T14:58:02.988493+00:00,355.20,25.01,355.2,25.01,-95.7,437495658.91785234,-9390.0,981.4,6434.4,1
2026-04-09T14:58:03.384173+00:00,355.17,24.92,355.17,24.92,-93.7,437495605.2550338,-9397.8,983.8,6439.7,1
2026-04-09T14:58:03.735983+00:00,355.13,24.83,355.13,24.83,-95.7,437495605.2550338,-9405.6,986.2,6445.0,1
2026-04-09T14:58:04.092216+00:00,355.10,24.75,355.1,24.75,-93.7,437495605.2550338,-9412.8,988.5,6449.9,1
2026-04-09T14:58:04.467093+00:00,355.07,24.66,355.07,24.66,-94.7,437495605.2550338,-9420.0,990.8,6454.9,1
2026-04-09T14:58:04.824140+00:00,355.03,24.58,355.03,24.58,-93.7,437495605.2550338,-9427.6,993.2,6460.1,1
2026-04-09T14:58:05.151550+00:00,355.00,24.49,355.0,24.49,-93.7,437495605.2550338,-9434.7,995.5,6464.9,1
2026-04-09T14:58:05.528291+00:00,354.97,24.42,354.97,24.42,-97.7,437495605.2550338,-9441.2,997.6,6469.4,1
2026-04-09T14:58:05.879757+00:00,354.94,24.33,354.94,24.33,-98.7,437495551.31359726,-9448.7,1000.1,6474.5,1
2026-04-09T14:58:06.231336+00:00,354.91,24.25,354.91,24.25,-94.7,437495551.31359726,-9455.6,1002.4,6479.3,1
2026-04-09T14:58:06.608028+00:00,354.88,24.17,354.88,24.17,-96.7,437495551.31359726,-9462.4,1004.6,6484.0,1
2026-04-09T14:58:06.940597+00:00,354.85,24.09,354.85,24.09,-93.7,437495551.31359726,-9469.6,1007.1,6488.9,1
2026-04-09T14:58:07.287317+00:00,354.82,24.01,354.82,24.01,-94.7,437495551.31359726,-9476.0,1009.2,6493.3,1
2026-04-09T14:58:07.664045+00:00,354.79,23.93,354.79,23.93,-95.7,437495551.31359726,-9482.7,1011.5,6497.8,1
2026-04-09T14:58:07.996947+00:00,354.76,23.85,354.76,23.85,-94.7,437495551.31359726,-9489.8,1013.9,6502.7,1
2026-04-09T14:58:08.352215+00:00,354.73,23.78,354.73,23.78,-95.7,437495551.31359726,-9496.0,1016.1,6507.0,1
2026-04-09T14:58:08.747041+00:00,354.70,23.69,354.7,23.69,-103.7,437495499.747183,-9503.0,1018.5,6511.8,1
2026-04-09T14:58:09.100048+00:00,354.67,23.61,354.67,23.61,-101.7,437495499.747183,-9510.0,1021.0,6516.6,1
2026-04-09T14:58:09.452483+00:00,354.64,23.53,354.64,23.53,-92.7,437495499.747183,-9516.4,1023.3,6521.0,1
2026-04-09T14:58:09.827983+00:00,354.61,23.45,354.61,23.45,-94.7,437495499.747183,-9522.9,1025.6,6525.4,1
2026-04-09T14:58:10.159517+00:00,354.58,23.37,354.58,23.37,-97.7,437495499.747183,-9529.7,1028.0,6530.1,1
2026-04-09T14:58:10.511664+00:00,354.55,23.30,354.55,23.3,-100.7,437495499.747183,-9535.7,1030.2,6534.1,1
2026-04-09T14:58:10.888356+00:00,354.52,23.22,354.52,23.22,-95.7,437495499.747183,-9542.0,1032.5,6538.5,1
2026-04-09T14:58:11.239966+00:00,354.49,23.14,354.49,23.14,-97.7,437495499.747183,-9548.6,1035.0,6543.0,1
2026-04-09T14:58:11.596124+00:00,354.46,23.07,354.46,23.07,-98.7,437495499.747183,-9554.8,1037.3,6547.3,1
2026-04-09T14:58:11.996933+00:00,354.43,22.99,354.43,22.99,-94.7,437495441.2089063,-9561.4,1039.7,6551.8,1
2026-04-09T14:58:12.325636+00:00,354.40,22.91,354.4,22.91,-94.7,437495441.2089063,-9567.9,1042.2,6556.2,1
2026-04-09T14:58:12.680123+00:00,354.38,22.83,354.38,22.83,-95.7,437495441.2089063,-9573.7,1044.4,6560.2,1
2026-04-09T14:58:13.055274+00:00,354.35,22.76,354.35,22.76,-96.7,437495441.2089063,-9579.7,1046.7,6564.3,1
2026-04-09T14:58:13.412580+00:00,354.32,22.68,354.32,22.68,-95.7,437495441.2089063,-9586.1,1049.2,6568.7,1
2026-04-09T14:58:13.740450+00:00,354.29,22.61,354.29,22.61,-96.7,437495441.2089063,-9592.1,1051.5,6572.8,1
2026-04-09T14:58:14.115269+00:00,354.27,22.54,354.27,22.54,-94.7,437495441.2089063,-9597.7,1053.7,6576.6,1
2026-04-09T14:58:14.467359+00:00,354.24,22.46,354.24,22.46,-94.7,437495441.2089063,-9603.9,1056.1,6580.9,1
2026-04-09T14:58:14.819374+00:00,354.21,22.38,354.21,22.38,-100.7,437495441.2089063,-9609.7,1058.5,6584.9,1
2026-04-09T14:58:15.220079+00:00,354.18,22.31,354.18,22.31,-97.7,437495386.6282874,-9615.9,1060.9,6589.1,1
2026-04-09T14:58:15.549634+00:00,354.16,22.23,354.16,22.23,-91.7,437495386.6282874,-9622.0,1063.4,6593.3,1
2026-04-09T14:58:15.903166+00:00,354.13,22.16,354.13,22.16,-95.7,437495386.6282874,-9627.4,1065.6,6597.0,1
2026-04-09T14:58:16.280053+00:00,354.11,22.09,354.11,22.09,-94.7,437495386.6282874,-9633.1,1067.9,6600.9,1
2026-04-09T14:58:16.631832+00:00,354.08,22.01,354.08,22.01,-98.7,437495386.6282874,-9639.1,1070.4,6605.0,1
2026-04-09T14:58:16.988755+00:00,354.05,21.94,354.05,21.94,-93.7,437495386.6282874,-9644.7,1072.7,6608.8,1
2026-04-09T14:58:17.360487+00:00,354.03,21.87,354.03,21.87,-93.7,437495386.6282874,-9650.2,1075.1,6612.7,1
2026-04-09T14:58:17.716372+00:00,354.00,21.79,354.0,21.79,-94.7,437495386.6282874,-9656.1,1077.6,6616.6,1
2026-04-09T14:58:18.068759+00:00,353.97,21.72,353.97,21.72,-95.7,437495386.6282874,-9661.6,1079.9,6620.4,1
2026-04-09T14:58:18.424153+00:00,353.95,21.65,353.95,21.65,-93.7,437495386.6282874,-9667.0,1082.2,6624.2,1
2026-04-09T14:58:18.796324+00:00,353.92,21.57,353.92,21.57,-101.7,437495329.50875336,-9672.8,1084.7,6628.1,1
2026-04-09T14:58:19.152348+00:00,353.90,21.50,353.9,21.5,-97.7,437495329.50875336,-9678.1,1087.1,6631.8,1
2026-04-09T14:58:19.528104+00:00,353.87,21.43,353.87,21.43,-92.7,437495329.50875336,-9683.5,1089.4,6635.4,1
2026-04-09T14:58:19.878881+00:00,353.84,21.36,353.84,21.36,-98.7,437495329.50875336,-9689.1,1091.9,6639.3,1
2026-04-09T14:58:20.227788+00:00,353.82,21.29,353.82,21.29,-100.7,437495329.50875336,-9694.3,1094.2,6642.9,1
2026-04-09T14:58:20.585536+00:00,353.80,21.22,353.8,21.22,-104.7,437495329.50875336,-9699.4,1096.5,6646.4,1
2026-04-09T14:58:20.927341+00:00,353.77,21.15,353.77,21.15,-97.7,437495329.50875336,-9704.7,1098.9,6650.0,1
2026-04-09T14:58:21.262206+00:00,353.75,21.09,353.75,21.09,-100.7,437495329.50875336,-9709.7,1101.2,6653.4,1
2026-04-09T14:58:21.623356+00:00,353.73,21.02,353.73,21.02,-98.7,437495329.50875336,-9714.5,1103.4,6656.7,1
2026-04-09T14:58:21.958215+00:00,353.70,20.95,353.7,20.95,-98.7,437495329.50875336,-9719.8,1105.8,6660.3,1
2026-04-09T14:58:22.299345+00:00,353.68,20.89,353.68,20.89,-98.7,437495329.50875336,-9724.6,1108.1,6663.6,1
2026-04-09T14:58:22.678257+00:00,353.65,20.82,353.65,20.82,-100.7,437495272.35857844,-9729.7,1110.5,6667.1,1
2026-04-09T14:58:23.014172+00:00,353.63,20.75,353.63,20.75,-104.7,437495272.35857844,-9734.7,1112.8,6670.6,1
2026-04-09T14:58:23.355398+00:00,353.61,20.68,353.61,20.68,-98.7,437495272.35857844,-9739.5,1115.1,6673.8,1
2026-04-09T14:58:23.711153+00:00,353.59,20.62,353.59,20.62,-102.7,437495272.35857844,-9744.2,1117.4,6677.0,1
2026-04-09T14:58:24.050354+00:00,353.56,20.55,353.56,20.55,-101.7,437495272.35857844,-9749.2,1119.8,6680.4,1
2026-04-09T14:58:24.386175+00:00,353.54,20.49,353.54,20.49,-95.7,437495272.35857844,-9753.8,1122.0,6683.6,1
2026-04-09T14:58:24.746223+00:00,353.52,20.42,353.52,20.42,-99.7,437495272.35857844,-9758.4,1124.3,6686.8,1
2026-04-09T14:58:25.085009+00:00,353.50,20.36,353.5,20.36,-97.7,437495272.35857844,-9763.3,1126.7,6690.1,1
2026-04-09T14:58:25.418908+00:00,353.47,20.29,353.47,20.29,-95.7,437495272.35857844,-9768.0,1129.0,6693.3,1
2026-04-09T14:58:25.775149+00:00,353.45,20.23,353.45,20.23,-97.7,437495272.35857844,-9772.4,1131.2,6696.4,1
2026-04-09T14:58:26.104104+00:00,353.43,20.16,353.43,20.16,-95.7,437495272.35857844,-9777.1,1133.6,6699.6,1
2026-04-09T14:58:26.480300+00:00,353.41,20.10,353.41,20.1,-97.7,437495220.19431126,-9781.8,1136.0,6702.8,1
2026-04-09T14:58:26.857170+00:00,353.38,20.03,353.38,20.03,-96.7,437495220.19431126,-9786.5,1138.3,6706.0,1
2026-04-09T14:58:27.208329+00:00,353.36,19.96,353.36,19.96,-102.7,437495220.19431126,-9791.4,1140.8,6709.4,1
2026-04-09T14:58:27.564222+00:00,353.34,19.90,353.34,19.9,-95.7,437495220.19431126,-9795.9,1143.2,6712.5,1
2026-04-09T14:58:27.920409+00:00,353.32,19.83,353.32,19.83,-95.7,437495220.19431126,-9800.5,1145.6,6715.6,1
2026-04-09T14:58:28.272481+00:00,353.30,19.77,353.3,19.77,-95.7,437495220.19431126,-9805.1,1148.0,6718.8,1
2026-04-09T14:58:28.623081+00:00,353.27,19.70,353.27,19.7,-97.7,437495220.19431126,-9809.6,1150.3,6721.8,1
2026-04-09T14:58:29.000183+00:00,353.25,19.64,353.25,19.64,-95.7,437495220.19431126,-9814.0,1152.7,6724.9,1
2026-04-09T14:58:29.349012+00:00,353.23,19.57,353.23,19.57,-101.7,437495220.19431126,-9818.7,1155.2,6728.1,1
2026-04-09T14:58:29.680779+00:00,353.21,19.51,353.21,19.51,-98.7,437495220.19431126,-9823.1,1157.6,6731.1,1
2026-04-09T14:58:30.056191+00:00,353.19,19.45,353.19,19.45,-96.7,437495220.19431126,-9827.2,1159.8,6733.9,1
2026-04-09T14:58:30.407611+00:00,353.17,19.38,353.17,19.38,-97.7,437495168.21602696,-9831.8,1162.4,6737.1,1
2026-04-09T14:58:30.759881+00:00,353.15,19.32,353.15,19.32,-101.7,437495168.21602696,-9836.1,1164.7,6740.0,1
2026-04-09T14:58:31.136327+00:00,353.12,19.26,353.12,19.26,-94.7,437495168.21602696,-9840.4,1167.1,6742.9,1
2026-04-09T14:58:31.479435+00:00,353.10,19.19,353.1,19.19,-99.7,437495168.21602696,-9844.9,1169.6,6746.0,1
2026-04-09T14:58:31.814213+00:00,353.08,19.13,353.08,19.13,-103.7,437495168.21602696,-9848.9,1171.9,6748.8,1
2026-04-09T14:58:32.174194+00:00,353.06,19.07,353.06,19.07,-101.7,437495168.21602696,-9852.9,1174.2,6751.5,1
2026-04-09T14:58:32.510333+00:00,353.04,19.01,353.04,19.01,-101.7,437495168.21602696,-9857.2,1176.6,6754.5,1
2026-04-09T14:58:32.851359+00:00,353.02,18.95,353.02,18.95,-100.7,437495168.21602696,-9861.2,1178.9,6757.2,1
2026-04-09T14:58:33.211317+00:00,353.00,18.89,353.0,18.89,-104.7,437495168.21602696,-9865.1,1181.2,6759.9,1
2026-04-09T14:58:33.546393+00:00,352.98,18.83,352.98,18.83,-102.7,437495168.21602696,-9869.3,1183.6,6762.7,1
2026-04-09T14:58:33.883201+00:00,352.96,18.77,352.96,18.77,-97.7,437495168.21602696,-9873.2,1185.9,6765.4,1
2026-04-09T14:58:34.242176+00:00,352.95,18.71,352.95,18.71,-101.7,437495168.21602696,-9877.0,1188.2,6768.1,1
2026-04-09T14:58:34.582151+00:00,352.92,18.65,352.92,18.65,-102.7,437495168.21602696,-9881.1,1190.6,6770.9,1
2026-04-09T14:58:34.943369+00:00,352.90,18.59,352.9,18.59,-103.7,437495116.4500908,-9885.2,1193.0,6773.7,1
2026-04-09T14:58:35.298958+00:00,352.89,18.53,352.89,18.53,-100.7,437495116.4500908,-9889.0,1195.3,6776.2,1
2026-04-09T14:58:35.638913+00:00,352.87,18.47,352.87,18.47,-104.7,437495116.4500908,-9893.0,1197.8,6779.0,1
2026-04-09T14:58:35.975434+00:00,352.85,18.42,352.85,18.42,-100.7,437495116.4500908,-9896.8,1200.1,6781.6,1
2026-04-09T14:58:36.348183+00:00,352.83,18.36,352.83,18.36,-103.7,437495116.4500908,-9900.5,1202.3,6784.1,1
2026-04-09T14:58:36.675847+00:00,352.81,18.30,352.81,18.3,-101.7,437495116.4500908,-9904.6,1204.9,6786.9,1
2026-04-09T14:58:37.028609+00:00,352.79,18.24,352.79,18.24,-97.7,437495116.4500908,-9908.2,1207.1,6789.4,1
2026-04-09T14:58:37.404201+00:00,352.77,18.18,352.77,18.18,-98.7,437495116.4500908,-9912.0,1209.5,6792.0,1
2026-04-09T14:58:37.755096+00:00,352.75,18.12,352.75,18.12,-97.7,437495116.4500908,-9916.0,1212.1,6794.8,1
2026-04-09T14:58:38.108449+00:00,352.73,18.06,352.73,18.06,-96.7,437495116.4500908,-9919.8,1214.5,6797.4,1
2026-04-09T14:58:38.484361+00:00,352.71,18.00,352.71,18.0,-96.7,437495116.4500908,-9923.5,1216.9,6799.9,1
2026-04-09T14:58:38.836623+00:00,352.69,17.94,352.69,17.94,-101.7,437495116.4500908,-9927.5,1219.4,6802.6,1
2026-04-09T14:58:39.167967+00:00,352.68,17.88,352.68,17.88,-97.7,437495116.4500908,-9931.2,1221.8,6805.2,1
2026-04-09T14:58:39.548523+00:00,352.66,17.83,352.66,17.83,-95.7,437495116.4500908,-9934.7,1224.1,6807.5,1
2026-04-09T14:58:39.899474+00:00,352.64,17.76,352.64,17.76,-98.7,437495061.4298114,-9938.6,1226.7,6810.2,1
2026-04-09T14:58:40.256144+00:00,352.62,17.71,352.62,17.71,-99.7,437495061.4298114,-9942.2,1229.1,6812.7,1
2026-04-09T14:58:40.607265+00:00,352.60,17.65,352.6,17.65,-97.7,437495061.4298114,-9945.8,1231.5,6815.2,1
2026-04-09T14:58:40.964337+00:00,352.58,17.59,352.58,17.59,-99.7,437495061.4298114,-9949.4,1233.9,6817.7,1
2026-04-09T14:58:41.316971+00:00,352.57,17.53,352.57,17.53,-98.7,437495061.4298114,-9953.0,1236.3,6820.1,1
2026-04-09T14:58:41.671327+00:00,352.55,17.48,352.55,17.48,-96.7,437495061.4298114,-9956.5,1238.7,6822.5,1
2026-04-09T14:58:42.023571+00:00,352.53,17.42,352.53,17.42,-97.7,437495061.4298114,-9960.1,1241.1,6825.0,1
2026-04-09T14:58:42.356410+00:00,352.51,17.36,352.51,17.36,-98.7,437495061.4298114,-9963.5,1243.5,6827.3,1
