t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-02T16:20:23.905491+00:00,343.79,19.89,343.79,19.89,-97.8,436497045.31632066,6994.9,1578.9,-4804.2,0
2026-04-02T16:20:24.373545+00:00,343.71,19.94,343.71,19.94,-97.8,436496984.0772614,6984.1,1576.9,-4796.8,0
2026-04-02T16:20:24.742702+00:00,343.63,19.99,343.63,19.99,-97.8,436496984.0772614,6972.7,1574.9,-4789.0,0
2026-04-02T16:20:25.105507+00:00,343.55,20.02,343.55,20.02,-97.8,436496984.0772614,6963.0,1573.1,-4782.4,0
2026-04-02T16:20:25.513504+00:00,343.47,20.07,343.47,20.07,-97.8,436496984.0772614,6952.1,1571.2,-4774.9,0
2026-04-02T16:20:25.877728+00:00,343.40,20.11,343.4,20.11,-97.8,436496984.0772614,6942.3,1569.4,-4768.1,0
2026-04-02T16:20:26.245182+00:00,343.33,20.15,343.33,20.15,-97.8,436496984.0772614,6932.5,1567.7,-4761.4,0
2026-04-02T16:20:26.713197+00:00,343.25,20.19,343.25,20.19,-97.8,436496921.47251564,6921.5,1565.7,-4753.8,0
2026-04-02T16:20:27.082617+00:00,343.16,20.24,343.16,20.24,-97.8,436496921.47251564,6909.9,1563.7,-4745.9,0
2026-04-02T16:20:27.445491+00:00,343.09,20.28,343.09,20.28,-97.8,436496921.47251564,6900.0,1562.0,-4739.1,0
2026-04-02T16:20:27.853497+00:00,343.01,20.32,343.01,20.32,-97.8,436496921.47251564,6888.8,1560.0,-4731.4,0
2026-04-02T16:20:28.217233+00:00,342.93,20.36,342.93,20.36,-97.8,436496921.47251564,6878.7,1558.3,-4724.5,0
2026-04-02T16:20:28.585491+00:00,342.86,20.40,342.86,20.4,-97.8,436496921.47251564,6868.7,1556.6,-4717.6,0
2026-04-02T16:20:29.053210+00:00,342.78,20.45,342.78,20.45,-97.8,436496857.4743573,6857.5,1554.7,-4709.9,0
2026-04-02T16:20:29.422275+00:00,342.69,20.49,342.69,20.49,-97.8,436496857.4743573,6845.6,1552.7,-4701.7,0
2026-04-02T16:20:29.785226+00:00,342.62,20.53,342.62,20.53,-97.8,436496857.4743573,6835.5,1550.9,-4694.8,0
2026-04-02T16:20:30.193232+00:00,342.53,20.58,342.53,20.58,-97.8,436496857.4743573,6824.1,1549.0,-4687.0,0
2026-04-02T16:20:30.557501+00:00,342.46,20.62,342.46,20.62,-97.8,436496857.4743573,6813.9,1547.3,-4680.0,0
2026-04-02T16:20:30.925506+00:00,342.38,20.66,342.38,20.66,-97.8,436496857.4743573,6803.6,1545.6,-4672.9,0
2026-04-02T16:20:31.393548+00:00,342.30,20.70,342.3,20.7,-97.8,436496792.1453479,6792.1,1543.7,-4665.0,0
2026-04-02T16:20:31.761227+00:00,342.21,20.75,342.21,20.75,-97.8,436496792.1453479,6779.9,1541.7,-4656.6,0
2026-04-02T16:20:32.125501+00:00,342.13,20.79,342.13,20.79,-97.8,436496792.1453479,6769.6,1540.0,-4649.5,0
2026-04-02T16:20:32.533480+00:00,342.05,20.83,342.05,20.83,-97.8,436496792.1453479,6758.0,1538.1,-4641.5,0
2026-04-02T16:20:32.901509+00:00,341.97,20.87,341.97,20.87,-97.8,436496792.1453479,6747.4,1536.4,-4634.3,0
2026-04-02T16:20:33.325191+00:00,341.88,20.92,341.88,20.92,-97.8,436496740.9026017,6735.2,1534.4,-4625.9,0
2026-04-02T16:20:33.733489+00:00,341.80,20.96,341.8,20.96,-97.8,436496740.9026017,6723.5,1532.6,-4617.8,0
2026-04-02T16:20:34.101549+00:00,341.72,21.00,341.72,21.0,-97.8,436496740.9026017,6712.8,1530.9,-4610.5,0
2026-04-02T16:20:34.469340+00:00,341.64,21.04,341.64,21.04,-97.8,436496740.9026017,6702.2,1529.2,-4603.3,0
2026-04-02T16:20:34.938596+00:00,341.56,21.09,341.56,21.09,-97.8,436496690.3345232,6690.3,1527.3,-4595.1,0
2026-04-02T16:20:35.301492+00:00,341.46,21.14,341.46,21.14,-97.8,436496690.3345232,6677.8,1525.3,-4586.5,0
2026-04-02T16:20:35.670577+00:00,341.39,21.18,341.39,21.18,-97.8,436496690.3345232,6667.0,1523.7,-4579.1,0
2026-04-02T16:20:36.078580+00:00,341.30,21.22,341.3,21.22,-97.8,436496690.3345232,6655.1,1521.8,-4570.9,0
2026-04-02T16:20:36.441482+00:00,341.22,21.26,341.22,21.26,-97.8,436496690.3345232,6644.2,1520.1,-4563.4,0
2026-04-02T16:20:36.869505+00:00,341.13,21.31,341.13,21.31,-97.8,436496637.466603,6631.5,1518.2,-4554.7,0
2026-04-02T16:20:37.277527+00:00,341.04,21.35,341.04,21.35,-97.8,436496637.466603,6619.3,1516.3,-4546.3,0
2026-04-02T16:20:37.641464+00:00,340.96,21.39,340.96,21.39,-97.8,436496637.466603,6608.3,1514.6,-4538.8,0
2026-04-02T16:20:38.009527+00:00,340.88,21.43,340.88,21.43,-97.8,436496637.466603,6597.4,1513.0,-4531.2,0
2026-04-02T16:20:38.477548+00:00,340.79,21.48,340.79,21.48,-97.8,436496585.0906428,6585.1,1511.1,-4522.8,0
2026-04-02T16:20:38.841730+00:00,340.70,21.53,340.7,21.53,-97.8,436496585.0906428,6572.1,1509.2,-4513.9,0
2026-04-02T16:20:39.209177+00:00,340.62,21.57,340.62,21.57,-97.8,436496585.0906428,6561.1,1507.6,-4506.3,0
2026-04-02T16:20:39.620784+00:00,340.53,21.61,340.53,21.61,-97.8,436496585.0906428,6548.7,1505.7,-4497.8,0
2026-04-02T16:20:39.986552+00:00,340.45,21.65,340.45,21.65,-97.8,436496585.0906428,6537.6,1504.1,-4490.2,0
2026-04-02T16:20:40.409348+00:00,340.35,21.70,340.35,21.7,-97.8,436496530.43048126,6524.4,1502.2,-4481.1,0
2026-04-02T16:20:40.817318+00:00,340.26,21.74,340.26,21.74,-97.8,436496530.43048126,6511.8,1500.4,-4472.5,0
2026-04-02T16:20:41.186528+00:00,340.18,21.78,340.18,21.78,-97.8,436496530.43048126,6500.5,1498.7,-4464.7,0
2026-04-02T16:20:41.549522+00:00,340.10,21.82,340.1,21.82,-97.8,436496530.43048126,6489.2,1497.1,-4456.9,0
2026-04-02T16:20:42.017187+00:00,340.01,21.87,340.01,21.87,-97.8,436496476.46276057,6476.5,1495.3,-4448.2,0
2026-04-02T16:20:42.385497+00:00,339.91,21.92,339.91,21.92,-97.8,436496476.46276057,6463.1,1493.4,-4439.0,0
2026-04-02T16:20:42.749486+00:00,339.83,21.96,339.83,21.96,-97.8,436496476.46276057,6451.7,1491.8,-4431.2,0
2026-04-02T16:20:43.157520+00:00,339.74,22.00,339.74,22.0,-97.8,436496476.46276057,6438.8,1489.9,-4422.4,0
2026-04-02T16:20:43.525495+00:00,339.66,22.04,339.66,22.04,-97.8,436496476.46276057,6427.2,1488.3,-4414.4,0
2026-04-02T16:20:43.953488+00:00,339.56,22.09,339.56,22.09,-97.8,436496420.0387947,6413.8,1486.4,-4405.1,0
2026-04-02T16:20:44.363667+00:00,339.47,22.13,339.47,22.13,-97.8,436496420.0387947,6400.8,1484.7,-4396.2,0
2026-04-02T16:20:44.729413+00:00,339.38,22.17,339.38,22.17,-97.8,436496420.0387947,6389.0,1483.0,-4388.2,0
2026-04-02T16:20:45.089736+00:00,339.30,22.22,339.3,22.22,-97.8,436496420.0387947,6377.3,1481.4,-4380.1,0
2026-04-02T16:20:45.562268+00:00,339.21,22.26,339.21,22.26,-97.8,436496364.27101237,6364.3,1479.7,-4371.1,0
2026-04-02T16:20:45.925497+00:00,339.11,22.31,339.11,22.31,-97.8,436496364.27101237,6350.5,1477.8,-4361.7,0
2026-04-02T16:20:46.294555+00:00,339.02,22.35,339.02,22.35,-97.8,436496364.27101237,6338.5,1476.2,-4353.5,0
2026-04-02T16:20:46.702608+00:00,338.93,22.39,338.93,22.39,-97.8,436496364.27101237,6325.4,1474.4,-4344.4,0
2026-04-02T16:20:47.069193+00:00,338.84,22.43,338.84,22.43,-97.8,436496364.27101237,6313.4,1472.8,-4336.2,0
2026-04-02T16:20:47.497211+00:00,338.74,22.48,338.74,22.48,-97.8,436496305.86854297,6299.4,1471.0,-4326.6,0
2026-04-02T16:20:47.906564+00:00,338.65,22.53,338.65,22.53,-97.8,436496305.86854297,6286.0,1469.2,-4317.4,0
2026-04-02T16:20:48.269520+00:00,338.56,22.57,338.56,22.57,-97.8,436496305.86854297,6273.8,1467.6,-4309.0,0
2026-04-02T16:20:48.633795+00:00,338.47,22.61,338.47,22.61,-97.8,436496305.86854297,6261.7,1466.0,-4300.7,0
2026-04-02T16:20:49.106555+00:00,338.38,22.65,338.38,22.65,-97.8,436496248.2687075,6248.3,1464.3,-4291.5,0
2026-04-02T16:20:49.469584+00:00,338.28,22.70,338.28,22.7,-97.8,436496248.2687075,6234.0,1462.5,-4281.7,0
2026-04-02T16:20:49.838641+00:00,338.19,22.74,338.19,22.74,-97.8,436496248.2687075,6221.7,1460.9,-4273.2,0
2026-04-02T16:20:50.246555+00:00,338.09,22.79,338.09,22.79,-97.8,436496248.2687075,6208.1,1459.2,-4263.9,0
2026-04-02T16:20:50.609507+00:00,338.00,22.83,338.0,22.83,-97.8,436496248.2687075,6195.7,1457.6,-4255.4,0
2026-04-02T16:20:51.037516+00:00,337.90,22.87,337.9,22.87,-97.8,436496188.09105897,6181.3,1455.8,-4245.5,0
2026-04-02T16:20:51.445498+00:00,337.80,22.92,337.8,22.92,-97.8,436496188.09105897,6167.4,1454.1,-4236.0,0
2026-04-02T16:20:51.809477+00:00,337.72,22.96,337.72,22.96,-97.8,436496188.09105897,6155.1,1452.5,-4227.5,0
2026-04-02T16:20:52.177489+00:00,337.63,23.00,337.63,23.0,-97.8,436496188.09105897,6142.5,1451.0,-4218.8,0
2026-04-02T16:20:52.645503+00:00,337.53,23.05,337.53,23.05,-97.8,436496128.5027669,6128.5,1449.2,-4209.2,0
2026-04-02T16:20:53.009627+00:00,337.42,23.09,337.42,23.09,-97.8,436496128.5027669,6113.8,1447.4,-4199.1,0
2026-04-02T16:20:53.377482+00:00,337.34,23.13,337.34,23.13,-97.8,436496128.5027669,6101.2,1445.9,-4190.5,0
2026-04-02T16:20:53.785547+00:00,337.24,23.18,337.24,23.18,-97.8,436496128.5027669,6087.1,1444.2,-4180.8,0
2026-04-02T16:20:54.150339+00:00,337.15,23.22,337.15,23.22,-97.8,436496128.5027669,6074.4,1442.7,-4172.1,0
2026-04-02T16:20:54.577517+00:00,337.04,23.27,337.04,23.27,-97.8,436496066.49946356,6059.5,1440.9,-4161.8,0
2026-04-02T16:20:54.989253+00:00,336.94,23.31,336.94,23.31,-97.8,436496066.49946356,6045.2,1439.2,-4152.0,0
2026-04-02T16:20:55.354616+00:00,336.85,23.35,336.85,23.35,-97.8,436496066.49946356,6032.3,1437.7,-4143.1,0
2026-04-02T16:20:55.717507+00:00,336.76,23.39,336.76,23.39,-97.8,436496066.49946356,6019.5,1436.2,-4134.3,0
2026-04-02T16:20:56.185505+00:00,336.66,23.44,336.66,23.44,-97.8,436496005.0321974,6005.0,1434.5,-4124.4,0
2026-04-02T16:20:56.553536+00:00,336.55,23.48,336.55,23.48,-97.8,436496005.0321974,5989.8,1432.7,-4114.0,0
2026-04-02T16:20:56.917504+00:00,336.46,23.53,336.46,23.53,-97.8,436496005.0321974,5976.9,1431.2,-4105.1,0
2026-04-02T16:20:57.325492+00:00,336.36,23.57,336.36,23.57,-97.8,436496005.0321974,5962.3,1429.6,-4095.1,0
2026-04-02T16:20:57.689765+00:00,336.26,23.61,336.26,23.61,-97.8,436496005.0321974,5949.1,1428.1,-4086.0,0
2026-04-02T16:20:58.117296+00:00,336.16,23.66,336.16,23.66,-97.8,436495941.077761,5933.8,1426.3,-4075.5,0
2026-04-02T16:20:58.525497+00:00,336.05,23.70,336.05,23.7,-97.8,436495941.077761,5919.1,1424.7,-4065.4,0
2026-04-02T16:20:58.894564+00:00,335.96,23.74,335.96,23.74,-97.8,436495941.077761,5905.8,1423.2,-4056.2,0
2026-04-02T16:20:59.257514+00:00,335.87,23.78,335.87,23.78,-97.8,436495941.077761,5892.5,1421.7,-4047.1,0
2026-04-02T16:20:59.725196+00:00,335.76,23.83,335.76,23.83,-97.8,436495877.648698,5877.6,1420.0,-4036.9,0
2026-04-02T16:21:00.097030+00:00,335.65,23.88,335.65,23.88,-97.8,436495877.648698,5862.0,1418.3,-4026.2,0
2026-04-02T16:21:00.457488+00:00,335.56,23.92,335.56,23.92,-97.8,436495877.648698,5848.6,1416.9,-4017.0,0
2026-04-02T16:21:00.865328+00:00,335.45,23.96,335.45,23.96,-97.8,436495877.648698,5833.6,1415.2,-4006.6,0
2026-04-02T16:21:01.233201+00:00,335.36,24.00,335.36,24.0,-97.8,436495877.648698,5820.0,1413.7,-3997.3,0
2026-04-02T16:21:01.662779+00:00,335.25,24.05,335.25,24.05,-97.8,436495811.5565108,5804.2,1412.1,-3986.5,0
2026-04-02T16:21:02.065908+00:00,335.14,24.09,335.14,24.09,-97.8,436495811.5565108,5789.0,1410.4,-3976.0,0
2026-04-02T16:21:02.433497+00:00,335.04,24.13,335.04,24.13,-97.8,436495811.5565108,5775.3,1409.0,-3966.6,0
2026-04-02T16:21:02.797433+00:00,334.95,24.18,334.95,24.18,-97.8,436495811.5565108,5761.5,1407.5,-3957.1,0
2026-04-02T16:21:03.265406+00:00,334.84,24.22,334.84,24.22,-97.8,436495746.2708678,5746.3,1405.9,-3946.7,0
2026-04-02T16:21:03.633181+00:00,334.73,24.27,334.73,24.27,-97.8,436495746.2708678,5730.1,1404.2,-3935.6,0
2026-04-02T16:21:04.002178+00:00,334.63,24.31,334.63,24.31,-97.8,436495746.2708678,5716.2,1402.8,-3926.0,0
2026-04-02T16:21:04.406259+00:00,334.52,24.35,334.52,24.35,-97.8,436495746.2708678,5700.8,1401.2,-3915.5,0
2026-04-02T16:21:04.773218+00:00,334.43,24.39,334.43,24.39,-97.8,436495746.2708678,5686.8,1399.8,-3905.8,0
2026-04-02T16:21:05.205989+00:00,334.31,24.44,334.31,24.44,-97.8,436495678.13086176,5670.4,1398.1,-3894.6,0
2026-04-02T16:21:05.609515+00:00,334.20,24.48,334.2,24.48,-97.8,436495678.13086176,5654.9,1396.5,-3883.9,0
2026-04-02T16:21:05.973501+00:00,334.11,24.52,334.11,24.52,-97.8,436495678.13086176,5640.7,1395.1,-3874.2,0
2026-04-02T16:21:06.341578+00:00,334.01,24.56,334.01,24.56,-97.8,436495678.13086176,5626.5,1393.7,-3864.4,0
2026-04-02T16:21:06.809538+00:00,333.90,24.61,333.9,24.61,-97.8,436495610.68294114,5610.7,1392.1,-3853.6,0
2026-04-02T16:21:07.177614+00:00,333.78,24.66,333.78,24.66,-97.8,436495610.68294114,5594.0,1390.4,-3842.1,0
2026-04-02T16:21:07.541481+00:00,333.68,24.70,333.68,24.7,-97.8,436495610.68294114,5579.8,1389.0,-3832.4,0
2026-04-02T16:21:07.949510+00:00,333.57,24.74,333.57,24.74,-97.8,436495610.68294114,5563.8,1387.5,-3821.4,0
2026-04-02T16:21:08.313751+00:00,333.47,24.78,333.47,24.78,-97.8,436495610.68294114,5549.4,1386.1,-3811.5,0
2026-04-02T16:21:08.741522+00:00,333.35,24.83,333.35,24.83,-97.8,436495540.59215754,5532.7,1384.5,-3800.0,0
2026-04-02T16:21:09.149511+00:00,333.24,24.87,333.24,24.87,-97.8,436495540.59215754,5516.5,1382.9,-3788.9,0
2026-04-02T16:21:09.517567+00:00,333.14,24.91,333.14,24.91,-97.8,436495540.59215754,5501.9,1381.5,-3778.8,0
2026-04-02T16:21:09.881559+00:00,333.04,24.95,333.04,24.95,-97.8,436495540.59215754,5487.4,1380.2,-3768.9,0
2026-04-02T16:21:10.349202+00:00,332.93,25.00,332.93,25.0,-97.8,436495471.1202341,5471.1,1378.6,-3757.7,0
2026-04-02T16:21:10.717511+00:00,332.81,25.04,332.81,25.04,-97.8,436495471.1202341,5454.0,1377.0,-3745.9,0
2026-04-02T16:21:11.081537+00:00,332.71,25.08,332.71,25.08,-97.8,436495471.1202341,5439.4,1375.7,-3735.9,0
2026-04-02T16:21:11.489176+00:00,332.59,25.13,332.59,25.13,-97.8,436495471.1202341,5422.9,1374.1,-3724.6,0
2026-04-02T16:21:11.858605+00:00,332.49,25.17,332.49,25.17,-97.8,436495471.1202341,5408.0,1372.8,-3714.3,0
2026-04-02T16:21:12.281620+00:00,332.37,25.21,332.37,25.21,-97.8,436495398.7260543,5390.7,1371.2,-3702.5,0
2026-04-02T16:21:12.689499+00:00,332.26,25.26,332.26,25.26,-97.8,436495398.7260543,5374.1,1369.7,-3691.1,0
2026-04-02T16:21:13.057475+00:00,332.15,25.30,332.15,25.3,-97.8,436495398.7260543,5359.1,1368.3,-3680.8,0
2026-04-02T16:21:13.421184+00:00,332.05,25.34,332.05,25.34,-97.8,436495398.7260543,5344.2,1367.0,-3670.5,0
2026-04-02T16:21:13.894315+00:00,331.93,25.38,331.93,25.38,-97.8,436495327.38191044,5327.4,1365.5,-3659.0,0
2026-04-02T16:21:14.257509+00:00,331.81,25.43,331.81,25.43,-97.8,436495327.38191044,5309.7,1363.9,-3646.8,0
2026-04-02T16:21:14.625516+00:00,331.71,25.47,331.71,25.47,-97.8,436495327.38191044,5294.6,1362.6,-3636.5,0
2026-04-02T16:21:15.033204+00:00,331.59,25.51,331.59,25.51,-97.8,436495327.38191044,5277.7,1361.1,-3624.8,0
2026-04-02T16:21:15.397505+00:00,331.48,25.55,331.48,25.55,-97.8,436495327.38191044,5262.4,1359.8,-3614.4,0
2026-04-02T16:21:15.825291+00:00,331.36,25.60,331.36,25.6,-97.8,436495252.8940572,5244.5,1358.2,-3602.0,0
2026-04-02T16:21:16.233249+00:00,331.24,25.64,331.24,25.64,-97.8,436495252.8940572,5227.4,1356.8,-3590.3,0
2026-04-02T16:21:16.597247+00:00,331.14,25.68,331.14,25.68,-97.8,436495252.8940572,5211.9,1355.5,-3579.7,0
2026-04-02T16:21:17.028963+00:00,331.01,25.73,331.01,25.73,-97.8,436495202.4941124,5194.0,1353.9,-3567.4,0
2026-04-02T16:21:17.433620+00:00,330.89,25.77,330.89,25.77,-97.8,436495202.4941124,5176.7,1352.5,-3555.5,0
2026-04-02T16:21:17.797616+00:00,330.79,25.81,330.79,25.81,-97.8,436495202.4941124,5161.1,1351.2,-3544.8,0
2026-04-02T16:21:18.225501+00:00,330.66,25.85,330.66,25.85,-97.8,436495151.5759034,5143.0,1349.7,-3532.3,0
2026-04-02T16:21:18.633528+00:00,330.54,25.90,330.54,25.9,-97.8,436495151.5759034,5125.6,1348.2,-3520.4,0
2026-04-02T16:21:19.001193+00:00,330.43,25.94,330.43,25.94,-97.8,436495151.5759034,5109.8,1346.9,-3509.5,0
2026-04-02T16:21:19.424190+00:00,330.31,25.98,330.31,25.98,-97.8,436495100.0313697,5091.5,1345.5,-3497.0,0
2026-04-02T16:21:19.828170+00:00,330.19,26.02,330.19,26.02,-97.8,436495100.0313697,5074.1,1344.1,-3485.0,0
2026-04-02T16:21:20.192197+00:00,330.08,26.06,330.08,26.06,-97.8,436495100.0313697,5058.3,1342.8,-3474.2,0
2026-04-02T16:21:20.616212+00:00,329.95,26.11,329.95,26.11,-97.8,436495048.5405108,5039.9,1341.3,-3461.5,0
2026-04-02T16:21:21.020185+00:00,329.83,26.15,329.83,26.15,-97.8,436495048.5405108,5022.3,1339.9,-3449.4,0
2026-04-02T16:21:21.384206+00:00,329.72,26.19,329.72,26.19,-97.8,436495048.5405108,5006.4,1338.7,-3438.5,0
2026-04-02T16:21:21.808363+00:00,329.59,26.23,329.59,26.23,-97.8,436494996.51503646,4987.8,1337.2,-3425.8,0
2026-04-02T16:21:22.212249+00:00,329.47,26.28,329.47,26.28,-97.8,436494996.51503646,4970.0,1335.8,-3413.5,0
2026-04-02T16:21:22.576195+00:00,329.36,26.32,329.36,26.32,-97.8,436494996.51503646,4954.0,1334.6,-3402.5,0
2026-04-02T16:21:23.000188+00:00,329.23,26.36,329.23,26.36,-97.8,436494944.0025786,4935.2,1333.1,-3389.6,0
2026-04-02T16:21:23.404196+00:00,329.11,26.40,329.11,26.4,-97.8,436494944.0025786,4917.3,1331.8,-3377.3,0
2026-04-02T16:21:23.768833+00:00,329.00,26.44,329.0,26.44,-97.8,436494944.0025786,4901.1,1330.6,-3366.2,0
2026-04-02T16:21:24.192154+00:00,328.87,26.48,328.87,26.48,-97.8,436494890.9725676,4882.1,1329.1,-3353.2,0
2026-04-02T16:21:24.596161+00:00,328.75,26.53,328.75,26.53,-97.8,436494890.9725676,4864.0,1327.8,-3340.7,0
2026-04-02T16:21:24.960183+00:00,328.63,26.57,328.63,26.57,-97.8,436494890.9725676,4847.7,1326.6,-3329.5,0
2026-04-02T16:21:25.384184+00:00,328.50,26.61,328.5,26.61,-97.8,436494837.51386905,4828.6,1325.2,-3316.4,0
2026-04-02T16:21:25.788152+00:00,328.38,26.65,328.38,26.65,-97.8,436494837.51386905,4810.3,1323.8,-3303.8,0
2026-04-02T16:21:26.153833+00:00,328.27,26.69,328.27,26.69,-97.8,436494837.51386905,4793.8,1322.6,-3292.5,0
2026-04-02T16:21:26.576180+00:00,328.13,26.73,328.13,26.73,-97.8,436494783.45657176,4774.5,1321.2,-3279.2,0
2026-04-02T16:21:26.980172+00:00,328.01,26.77,328.01,26.77,-97.8,436494783.45657176,4756.1,1319.9,-3266.6,0
2026-04-02T16:21:27.344197+00:00,327.89,26.81,327.89,26.81,-97.8,436494783.45657176,4739.4,1318.7,-3255.1,0
2026-04-02T16:21:27.768212+00:00,327.76,26.86,327.76,26.86,-97.8,436494729.06585073,4719.9,1317.3,-3241.8,0
2026-04-02T16:21:28.172189+00:00,327.63,26.90,327.63,26.9,-97.8,436494729.06585073,4701.3,1316.0,-3229.0,0
2026-04-02T16:21:28.536191+00:00,327.52,26.94,327.52,26.94,-97.8,436494729.06585073,4684.5,1314.9,-3217.5,0
2026-04-02T16:21:28.960186+00:00,327.39,26.98,327.39,26.98,-97.8,436494674.1078118,4664.9,1313.5,-3204.0,0
2026-04-02T16:21:29.364151+00:00,327.26,27.02,327.26,27.02,-97.8,436494674.1078118,4646.1,1312.2,-3191.1,0
2026-04-02T16:21:29.728156+00:00,327.14,27.06,327.14,27.06,-97.8,436494674.1078118,4629.2,1311.0,-3179.4,0
2026-04-02T16:21:30.152150+00:00,327.01,27.10,327.01,27.1,-97.8,436494618.6620784,4609.4,1309.7,-3165.8,0
2026-04-02T16:21:30.556145+00:00,326.88,27.14,326.88,27.14,-97.8,436494618.6620784,4590.4,1308.4,-3152.8,0
2026-04-02T16:21:30.916247+00:00,326.76,27.18,326.76,27.18,-97.8,436494618.6620784,4573.3,1307.3,-3141.1,0
2026-04-02T16:21:31.340136+00:00,326.62,27.22,326.62,27.22,-97.8,436494562.90744823,4553.4,1305.9,-3127.4,0
2026-04-02T16:21:31.744131+00:00,326.49,27.26,326.49,27.26,-97.8,436494562.90744823,4534.3,1304.7,-3114.2,0
2026-04-02T16:21:32.108138+00:00,326.38,27.30,326.38,27.3,-97.8,436494562.90744823,4517.0,1303.6,-3102.4,0
2026-04-02T16:21:32.536188+00:00,326.24,27.34,326.24,27.34,-97.8,436494506.4877479,4496.9,1302.2,-3088.6,0
2026-04-02T16:21:32.936146+00:00,326.11,27.38,326.11,27.38,-97.8,436494506.4877479,4477.6,1301.0,-3075.3,0
2026-04-02T16:21:33.300131+00:00,325.99,27.42,325.99,27.42,-97.8,436494506.4877479,4460.4,1299.9,-3063.5,0
2026-04-02T16:21:33.724944+00:00,325.85,27.46,325.85,27.46,-97.8,436494449.573244,4440.0,1298.6,-3049.5,0
2026-04-02T16:21:34.129534+00:00,325.72,27.50,325.72,27.5,-97.8,436494449.573244,4420.6,1297.4,-3036.2,0
2026-04-02T16:21:34.493432+00:00,325.60,27.54,325.6,27.54,-97.8,436494449.573244,4403.1,1296.3,-3024.1,0
2026-04-02T16:21:34.921729+00:00,325.46,27.58,325.46,27.58,-97.8,436494392.1017305,4382.4,1295.0,-3009.9,0
2026-04-02T16:21:35.329509+00:00,325.33,27.62,325.33,27.62,-97.8,436494392.1017305,4362.6,1293.7,-2996.3,0
2026-04-02T16:21:35.698550+00:00,325.20,27.66,325.2,27.66,-97.8,436494392.1017305,4344.7,1292.6,-2984.0,0
2026-04-02T16:21:36.121559+00:00,325.06,27.70,325.06,27.7,-97.8,436494333.57236093,4324.0,1291.4,-2969.8,0
2026-04-02T16:21:36.529520+00:00,324.93,27.74,324.93,27.74,-97.8,436494333.57236093,4304.0,1290.2,-2956.1,0
2026-04-02T16:21:36.897514+00:00,324.81,27.77,324.81,27.77,-97.8,436494333.57236093,4286.0,1289.1,-2943.7,0
2026-04-02T16:21:37.325508+00:00,324.66,27.81,324.66,27.81,-97.8,436494274.84784263,4265.1,1287.8,-2929.4,0
2026-04-02T16:21:37.737994+00:00,324.53,27.85,324.53,27.85,-97.8,436494274.84784263,4245.0,1286.7,-2915.6,0
2026-04-02T16:21:38.097201+00:00,324.40,27.89,324.4,27.89,-97.8,436494274.84784263,4226.9,1285.6,-2903.1,0
2026-04-02T16:21:38.525532+00:00,324.26,27.93,324.26,27.93,-97.8,436494215.59723985,4205.6,1284.3,-2888.5,0
2026-04-02T16:21:38.933522+00:00,324.12,27.97,324.12,27.97,-97.8,436494215.59723985,4185.3,1283.2,-2874.6,0
2026-04-02T16:21:39.297511+00:00,324.00,28.01,324.0,28.01,-97.8,436494215.59723985,4167.2,1282.1,-2862.1,0
2026-04-02T16:21:39.725502+00:00,323.85,28.05,323.85,28.05,-97.8,436494155.828373,4145.8,1280.9,-2847.4,0
2026-04-02T16:21:40.133258+00:00,323.71,28.09,323.71,28.09,-97.8,436494155.828373,4125.3,1279.7,-2833.4,0
2026-04-02T16:21:40.498045+00:00,323.59,28.12,323.59,28.12,-97.8,436494155.828373,4106.8,1278.7,-2820.7,0
2026-04-02T16:21:40.925502+00:00,323.44,28.16,323.44,28.16,-97.8,436494095.5565269,4085.4,1277.5,-2806.0,0
2026-04-02T16:21:41.333488+00:00,323.30,28.20,323.3,28.2,-97.8,436494095.5565269,4064.8,1276.4,-2791.8,0
2026-04-02T16:21:41.701537+00:00,323.18,28.23,323.18,28.23,-97.8,436494095.5565269,4046.2,1275.3,-2779.0,0
2026-04-02T16:21:42.129323+00:00,323.03,28.27,323.03,28.27,-97.8,436494034.65160227,4024.6,1274.2,-2764.2,0
2026-04-02T16:21:42.538582+00:00,322.89,28.31,322.89,28.31,-97.8,436494034.65160227,4003.8,1273.0,-2749.9,0
2026-04-02T16:21:42.905440+00:00,322.76,28.35,322.76,28.35,-97.8,436494034.65160227,3985.0,1272.0,-2737.0,0
2026-04-02T16:21:43.329499+00:00,322.62,28.39,322.62,28.39,-97.8,436493973.2333899,3963.1,1270.9,-2722.0,0
2026-04-02T16:21:43.738706+00:00,322.47,28.42,322.47,28.42,-97.8,436493973.2333899,3942.3,1269.8,-2707.7,0
2026-04-02T16:21:44.101258+00:00,322.35,28.46,322.35,28.46,-97.8,436493973.2333899,3923.5,1268.8,-2694.7,0
2026-04-02T16:21:44.529523+00:00,322.20,28.50,322.2,28.5,-97.8,436493911.7579482,3901.4,1267.6,-2679.5,0
2026-04-02T16:21:44.937530+00:00,322.05,28.54,322.05,28.54,-97.8,436493911.7579482,3880.2,1266.5,-2665.0,0
2026-04-02T16:21:45.306605+00:00,321.93,28.57,321.93,28.57,-97.8,436493911.7579482,3861.1,1265.6,-2651.9,0
2026-04-02T16:21:45.729516+00:00,321.78,28.61,321.78,28.61,-97.8,436493849.30498487,3839.1,1264.4,-2636.8,0
