t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:25:46.855247+00:00,194.85,36.48,194.85,36.48,-95.7,437477010.53678226,-8023.6,1072.9,5498.3,559
2026-04-09T15:25:47.179503+00:00,194.85,36.39,194.85,36.39,None,437477010.53678226,-8033.1,1074.7,5504.8,559
2026-04-09T15:25:47.507731+00:00,194.86,36.30,194.86,36.3,-93.7,437477010.53678226,-8042.5,1076.5,5511.2,559
2026-04-09T15:25:47.875195+00:00,194.86,36.20,194.86,36.2,-89.7,437476951.48814887,-8052.6,1078.4,5518.1,559
2026-04-09T15:25:48.199510+00:00,194.86,36.11,194.86,36.11,-95.7,437476951.48814887,-8062.4,1080.3,5524.9,559
2026-04-09T15:25:48.524641+00:00,194.87,36.02,194.87,36.02,-93.7,437476951.48814887,-8071.7,1082.1,5531.3,559
2026-04-09T15:25:48.851506+00:00,194.87,35.93,194.87,35.93,-92.7,437476951.48814887,-8080.9,1083.9,5537.5,559
2026-04-09T15:25:49.199504+00:00,194.88,35.83,194.88,35.83,-94.7,437476951.48814887,-8090.8,1085.8,5544.3,559
2026-04-09T15:25:49.523214+00:00,194.88,35.74,194.88,35.74,-89.7,437476951.48814887,-8099.9,1087.6,5550.6,559
2026-04-09T15:25:49.876138+00:00,194.88,35.65,194.88,35.65,-91.7,437476894.40115285,-8109.5,1089.6,5557.2,559
2026-04-09T15:25:50.215556+00:00,194.89,35.56,194.89,35.56,-95.7,437476894.40115285,-8119.1,1091.5,5563.7,559
2026-04-09T15:25:50.543227+00:00,194.89,35.47,194.89,35.47,-95.7,437476894.40115285,-8128.1,1093.3,5569.9,559
2026-04-09T15:25:50.867167+00:00,194.89,35.38,194.89,35.38,-93.7,437476894.40115285,-8137.1,1095.1,5576.1,559
2026-04-09T15:25:51.215598+00:00,194.90,35.29,194.9,35.29,-92.7,437476894.40115285,-8146.0,1096.9,5582.1,559
2026-04-09T15:25:51.539404+00:00,194.90,35.20,194.9,35.2,-93.7,437476894.40115285,-8155.4,1098.9,5588.6,559
2026-04-09T15:25:51.887191+00:00,194.90,35.11,194.9,35.11,-91.7,437476839.0620307,-8164.8,1100.8,5595.0,559
2026-04-09T15:25:52.232272+00:00,194.91,35.02,194.91,35.02,-93.7,437476839.0620307,-8173.5,1102.6,5601.0,559
2026-04-09T15:25:52.559204+00:00,194.91,34.93,194.91,34.93,-91.7,437476839.0620307,-8182.7,1104.6,5607.3,559
2026-04-09T15:25:52.883494+00:00,194.91,34.84,194.91,34.84,-91.7,437476839.0620307,-8191.5,1106.4,5613.3,559
2026-04-09T15:25:53.211170+00:00,194.92,34.75,194.92,34.75,-94.7,437476839.0620307,-8200.0,1108.2,5619.2,559
2026-04-09T15:25:53.555508+00:00,194.92,34.66,194.92,34.66,-94.7,437476839.0620307,-8209.2,1110.2,5625.5,559
2026-04-09T15:25:53.903190+00:00,194.92,34.57,194.92,34.57,-94.7,437476785.43800503,-8218.3,1112.1,5631.7,559
2026-04-09T15:25:54.227517+00:00,194.93,34.49,194.93,34.49,-99.7,437476785.43800503,-8226.8,1114.0,5637.5,559
2026-04-09T15:25:54.575300+00:00,194.93,34.40,194.93,34.4,-90.7,437476785.43800503,-8235.7,1115.9,5643.6,559
2026-04-09T15:25:54.903892+00:00,194.93,34.31,194.93,34.31,-91.7,437476785.43800503,-8244.2,1117.7,5649.4,559
2026-04-09T15:25:55.227495+00:00,194.94,34.23,194.94,34.23,-91.7,437476785.43800503,-8252.5,1119.6,5655.1,559
2026-04-09T15:25:55.576296+00:00,194.94,34.14,194.94,34.14,-91.7,437476785.43800503,-8260.8,1121.4,5660.9,559
2026-04-09T15:25:55.919176+00:00,194.94,34.05,194.94,34.05,-95.7,437476733.34737706,-8270.1,1123.5,5667.2,559
2026-04-09T15:25:56.243503+00:00,194.95,33.96,194.95,33.96,-94.7,437476733.34737706,-8278.4,1125.4,5672.9,559
2026-04-09T15:25:56.591177+00:00,194.95,33.88,194.95,33.88,-95.7,437476733.34737706,-8286.5,1127.2,5678.4,559
2026-04-09T15:25:56.920638+00:00,194.95,33.79,194.95,33.79,-90.7,437476733.34737706,-8295.2,1129.2,5684.4,559
2026-04-09T15:25:57.243717+00:00,194.96,33.71,194.96,33.71,-95.7,437476733.34737706,-8303.4,1131.0,5690.0,559
2026-04-09T15:25:57.567377+00:00,194.96,33.63,194.96,33.63,-95.7,437476733.34737706,-8311.4,1132.9,5695.5,559
2026-04-09T15:25:57.915553+00:00,194.96,33.54,194.96,33.54,-91.7,437476733.34737706,-8319.9,1134.8,5701.3,559
2026-04-09T15:25:58.239783+00:00,194.97,33.46,194.97,33.46,-92.7,437476733.34737706,-8327.9,1136.7,5706.8,559
2026-04-09T15:25:58.587185+00:00,194.97,33.37,194.97,33.37,-100.7,437476667.13410014,-8336.3,1138.7,5712.6,559
2026-04-09T15:25:58.935581+00:00,194.97,33.28,194.97,33.28,-96.7,437476667.13410014,-8344.7,1140.7,5718.3,559
2026-04-09T15:25:59.259509+00:00,194.98,33.20,194.98,33.2,-92.7,437476667.13410014,-8352.6,1142.5,5723.7,559
2026-04-09T15:25:59.587191+00:00,194.98,33.12,194.98,33.12,-98.7,437476667.13410014,-8360.4,1144.4,5729.1,559
2026-04-09T15:25:59.935174+00:00,194.98,33.03,194.98,33.03,-95.7,437476667.13410014,-8368.6,1146.4,5734.7,559
2026-04-09T15:26:00.259523+00:00,194.99,32.95,194.99,32.95,-91.7,437476667.13410014,-8376.4,1148.2,5740.0,559
2026-04-09T15:26:00.584340+00:00,194.99,32.87,194.99,32.87,-100.7,437476667.13410014,-8384.0,1150.1,5745.3,559
2026-04-09T15:26:00.931173+00:00,194.99,32.79,194.99,32.79,-91.7,437476667.13410014,-8391.7,1152.0,5750.6,559
2026-04-09T15:26:01.275471+00:00,195.00,32.70,195.0,32.7,-92.7,437476602.93447644,-8400.4,1154.1,5756.5,559
2026-04-09T15:26:01.603604+00:00,195.00,32.62,195.0,32.62,-92.7,437476602.93447644,-8407.9,1156.0,5761.6,559
2026-04-09T15:26:01.952563+00:00,195.00,32.54,195.0,32.54,-90.7,437476602.93447644,-8415.5,1157.9,5766.8,559
2026-04-09T15:26:02.275571+00:00,195.00,32.45,195.0,32.45,-94.7,437476602.93447644,-8423.5,1159.9,5772.3,559
2026-04-09T15:26:02.603188+00:00,195.01,32.38,195.01,32.38,-93.7,437476602.93447644,-8430.9,1161.8,5777.4,559
2026-04-09T15:26:02.927498+00:00,195.01,32.30,195.01,32.3,-91.7,437476602.93447644,-8438.4,1163.6,5782.5,559
2026-04-09T15:26:03.275493+00:00,195.01,32.21,195.01,32.21,-95.7,437476602.93447644,-8446.2,1165.6,5787.9,559
2026-04-09T15:26:03.599183+00:00,195.02,32.13,195.02,32.13,-94.7,437476602.93447644,-8453.6,1167.5,5792.9,559
2026-04-09T15:26:03.947616+00:00,195.02,32.05,195.02,32.05,-94.7,437476541.8593641,-8461.3,1169.5,5798.2,559
2026-04-09T15:26:04.291483+00:00,195.02,31.97,195.02,31.97,-91.7,437476541.8593641,-8469.1,1171.6,5803.5,559
2026-04-09T15:26:04.619185+00:00,195.03,31.89,195.03,31.89,-95.7,437476541.8593641,-8476.2,1173.4,5808.5,559
2026-04-09T15:26:04.948404+00:00,195.03,31.81,195.03,31.81,-91.7,437476541.8593641,-8483.5,1175.3,5813.4,559
2026-04-09T15:26:05.291217+00:00,195.03,31.73,195.03,31.73,-91.7,437476541.8593641,-8491.1,1177.3,5818.6,559
2026-04-09T15:26:05.615186+00:00,195.03,31.65,195.03,31.65,-95.7,437476541.8593641,-8498.1,1179.2,5823.5,559
2026-04-09T15:26:05.944241+00:00,195.04,31.58,195.04,31.58,-95.7,437476541.8593641,-8505.3,1181.1,5828.4,559
2026-04-09T15:26:06.287318+00:00,195.04,31.50,195.04,31.5,-89.7,437476541.8593641,-8512.3,1183.0,5833.2,559
2026-04-09T15:26:06.635184+00:00,195.04,31.41,195.04,31.41,-92.7,437476482.79149204,-8520.2,1185.2,5838.6,559
2026-04-09T15:26:06.958971+00:00,195.05,31.34,195.05,31.34,-92.7,437476482.79149204,-8527.3,1187.1,5843.4,559
2026-04-09T15:26:07.307279+00:00,195.05,31.26,195.05,31.26,-93.7,437476482.79149204,-8534.2,1189.0,5848.2,559
2026-04-09T15:26:07.631197+00:00,195.05,31.18,195.05,31.18,-97.7,437476482.79149204,-8541.5,1191.0,5853.2,559
2026-04-09T15:26:07.958803+00:00,195.06,31.10,195.06,31.1,-93.7,437476482.79149204,-8548.4,1192.9,5857.9,559
2026-04-09T15:26:08.283516+00:00,195.06,31.03,195.06,31.03,-91.7,437476482.79149204,-8555.2,1194.8,5862.6,559
2026-04-09T15:26:08.631279+00:00,195.06,30.95,195.06,30.95,-95.7,437476482.79149204,-8562.5,1196.9,5867.6,559
2026-04-09T15:26:08.956454+00:00,195.06,30.87,195.06,30.87,-91.7,437476482.79149204,-8569.3,1198.8,5872.2,559
2026-04-09T15:26:09.303509+00:00,195.07,30.79,195.07,30.79,-94.7,437476426.48402065,-8576.4,1200.8,5877.1,559
2026-04-09T15:26:09.652353+00:00,195.07,30.71,195.07,30.71,-92.7,437476426.48402065,-8583.6,1202.9,5882.0,559
2026-04-09T15:26:09.980705+00:00,195.07,30.64,195.07,30.64,-94.7,437476426.48402065,-8590.2,1204.7,5886.5,559
2026-04-09T15:26:10.304571+00:00,195.08,30.57,195.08,30.57,-88.7,437476426.48402065,-8596.8,1206.7,5891.1,559
2026-04-09T15:26:10.647623+00:00,195.08,30.49,195.08,30.49,-96.7,437476426.48402065,-8603.9,1208.7,5895.9,559
2026-04-09T15:26:10.975236+00:00,195.08,30.41,195.08,30.41,-95.7,437476426.48402065,-8610.4,1210.6,5900.4,559
2026-04-09T15:26:11.299512+00:00,195.08,30.34,195.08,30.34,-94.7,437476426.48402065,-8616.9,1212.6,5904.9,559
2026-04-09T15:26:11.647249+00:00,195.09,30.27,195.09,30.27,-98.7,437476426.48402065,-8623.5,1214.5,5909.4,559
2026-04-09T15:26:11.991183+00:00,195.09,30.18,195.09,30.18,-92.7,437476371.9764388,-8630.7,1216.7,5914.3,559
2026-04-09T15:26:12.319170+00:00,195.09,30.11,195.09,30.11,-91.7,437476371.9764388,-8637.2,1218.6,5918.8,559
2026-04-09T15:26:12.663316+00:00,195.10,30.04,195.1,30.04,-93.7,437476371.9764388,-8643.7,1220.5,5923.2,559
2026-04-09T15:26:12.991188+00:00,195.10,29.96,195.1,29.96,-95.7,437476371.9764388,-8650.4,1222.6,5927.8,559
2026-04-09T15:26:13.315506+00:00,195.10,29.89,195.1,29.89,-95.7,437476371.9764388,-8656.7,1224.5,5932.1,559
2026-04-09T15:26:13.644552+00:00,195.10,29.82,195.1,29.82,-95.7,437476371.9764388,-8663.0,1226.4,5936.5,559
2026-04-09T15:26:13.986800+00:00,195.11,29.74,195.11,29.74,-92.7,437476371.9764388,-8669.7,1228.5,5941.0,559
2026-04-09T15:26:14.316586+00:00,195.11,29.67,195.11,29.67,-95.7,437476371.9764388,-8676.0,1230.4,5945.3,559
2026-04-09T15:26:14.659506+00:00,195.11,29.59,195.11,29.59,-94.7,437476320.0439959,-8682.5,1232.5,5949.8,559
2026-04-09T15:26:15.012203+00:00,195.11,29.52,195.11,29.52,-92.7,437476320.0439959,-8689.2,1234.6,5954.4,559
2026-04-09T15:26:15.331515+00:00,195.12,29.44,195.12,29.44,-97.7,437476320.0439959,-8695.3,1236.5,5958.6,559
2026-04-09T15:26:15.655352+00:00,195.12,29.37,195.12,29.37,-93.7,437476320.0439959,-8701.4,1238.4,5962.8,559
2026-04-09T15:26:16.002984+00:00,195.12,29.30,195.12,29.3,-91.7,437476320.0439959,-8707.5,1240.4,5966.9,559
2026-04-09T15:26:16.327280+00:00,195.13,29.23,195.13,29.23,-93.7,437476320.0439959,-8714.0,1242.4,5971.4,559
2026-04-09T15:26:16.651520+00:00,195.13,29.16,195.13,29.16,-93.7,437476320.0439959,-8719.9,1244.4,5975.5,559
2026-04-09T15:26:16.979589+00:00,195.13,29.09,195.13,29.09,-101.7,437476320.0439959,-8725.9,1246.3,5979.6,559
2026-04-09T15:26:17.329294+00:00,195.13,29.01,195.13,29.01,-91.7,437476320.0439959,-8732.3,1248.4,5983.9,559
2026-04-09T15:26:17.651515+00:00,195.14,28.94,195.14,28.94,-95.7,437476320.0439959,-8738.2,1250.3,5988.0,559
2026-04-09T15:26:17.995073+00:00,195.14,28.87,195.14,28.87,-94.7,437476257.99697167,-8744.5,1252.4,5992.3,559
2026-04-09T15:26:18.343226+00:00,195.14,28.80,195.14,28.8,-94.7,437476257.99697167,-8750.8,1254.5,5996.6,559
2026-04-09T15:26:18.667517+00:00,195.14,28.73,195.14,28.73,-95.7,437476257.99697167,-8756.6,1256.4,6000.6,559
2026-04-09T15:26:18.995198+00:00,195.15,28.66,195.15,28.66,-90.7,437476257.99697167,-8762.5,1258.4,6004.6,559
2026-04-09T15:26:19.339198+00:00,195.15,28.59,195.15,28.59,-95.7,437476257.99697167,-8768.6,1260.5,6008.8,559
2026-04-09T15:26:19.668541+00:00,195.15,28.52,195.15,28.52,-94.7,437476257.99697167,-8774.4,1262.4,6012.7,559
2026-04-09T15:26:19.990787+00:00,195.15,28.45,195.15,28.45,None,437476257.99697167,-8780.0,1264.4,6016.6,559
2026-04-09T15:26:20.339237+00:00,195.16,28.38,195.16,28.38,-91.7,437476257.99697167,-8785.8,1266.4,6020.6,559
2026-04-09T15:26:20.663200+00:00,195.16,28.31,195.16,28.31,-92.7,437476257.99697167,-8791.9,1268.4,6024.8,559
2026-04-09T15:26:20.992284+00:00,195.16,28.24,195.16,28.24,-97.7,437476257.99697167,-8797.5,1270.4,6028.6,559
2026-04-09T15:26:21.355298+00:00,195.16,28.17,195.16,28.17,-93.7,437476198.88777196,-8803.5,1272.5,6032.7,559
2026-04-09T15:26:21.683504+00:00,195.17,28.10,195.17,28.1,-94.7,437476198.88777196,-8809.4,1274.6,6036.8,559
2026-04-09T15:26:22.006995+00:00,195.17,28.03,195.17,28.03,-95.7,437476198.88777196,-8815.0,1276.6,6040.6,559
2026-04-09T15:26:22.332033+00:00,195.17,27.96,195.17,27.96,-91.7,437476198.88777196,-8820.5,1278.5,6044.4,559
2026-04-09T15:26:22.679085+00:00,195.17,27.89,195.17,27.89,-94.7,437476198.88777196,-8826.4,1280.6,6048.4,559
2026-04-09T15:26:23.007653+00:00,195.18,27.82,195.18,27.82,-98.7,437476198.88777196,-8831.9,1282.6,6052.2,559
2026-04-09T15:26:23.331493+00:00,195.18,27.76,195.18,27.76,-97.7,437476198.88777196,-8837.4,1284.6,6055.9,559
2026-04-09T15:26:23.678967+00:00,195.18,27.69,195.18,27.69,-99.7,437476198.88777196,-8842.8,1286.5,6059.7,559
2026-04-09T15:26:24.007554+00:00,195.18,27.62,195.18,27.62,-100.7,437476198.88777196,-8848.5,1288.6,6063.6,559
2026-04-09T15:26:24.331179+00:00,195.19,27.55,195.19,27.55,-95.7,437476198.88777196,-8853.9,1290.6,6067.3,559
