t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T19:20:22.942594+00:00,137.45,6.39,137.45,6.39,-79.8,433009644.45220214,9617.8,1917.5,-6659.0,0
2026-04-01T19:20:23.386590+00:00,137.41,6.43,137.41,6.43,-79.8,433009644.45220214,9614.7,1914.5,-6656.9,0
2026-04-01T19:20:23.870616+00:00,137.37,6.46,137.37,6.46,-79.8,433009644.45220214,9611.6,1911.6,-6654.7,0
2026-04-01T19:20:24.319705+00:00,137.33,6.50,137.33,6.5,-79.8,433009644.45220214,9608.3,1908.3,-6652.4,0
2026-04-01T19:20:24.763699+00:00,137.30,6.54,137.3,6.54,-79.8,433009644.45220214,9605.2,1905.4,-6650.2,0
2026-04-01T19:20:25.256575+00:00,137.26,6.58,137.26,6.58,-79.8,433009644.45220214,9601.7,1902.2,-6647.9,0
2026-04-01T19:20:25.719186+00:00,137.22,6.62,137.22,6.62,-79.8,433009644.45220214,9598.4,1899.1,-6645.6,0
2026-04-01T19:20:26.207654+00:00,137.18,6.65,137.18,6.65,-79.8,433009644.45220214,9595.2,1896.1,-6643.4,0
2026-04-01T19:20:26.715432+00:00,137.13,6.70,137.13,6.7,-79.8,433009593.0013819,9591.3,1892.4,-6640.6,0
2026-04-01T19:20:27.163927+00:00,137.09,6.74,137.09,6.74,-79.8,433009593.0013819,9588.0,1889.5,-6638.4,0
2026-04-01T19:20:27.651540+00:00,137.05,6.78,137.05,6.78,-79.8,433009593.0013819,9584.5,1886.2,-6635.9,0
2026-04-01T19:20:28.099572+00:00,137.01,6.81,137.01,6.81,-79.8,433009593.0013819,9581.2,1883.2,-6633.7,0
2026-04-01T19:20:28.590647+00:00,136.98,6.85,136.98,6.85,-79.8,433009593.0013819,9577.9,1880.3,-6631.4,0
2026-04-01T19:20:29.034591+00:00,136.94,6.89,136.94,6.89,-79.8,433009593.0013819,9574.3,1877.0,-6628.9,0
2026-04-01T19:20:29.479120+00:00,136.90,6.93,136.9,6.93,-79.8,433009593.0013819,9571.0,1874.1,-6626.6,0
2026-04-01T19:20:29.967858+00:00,136.85,6.97,136.85,6.97,-79.8,433009593.0013819,9567.4,1870.9,-6624.1,0
2026-04-01T19:20:30.413588+00:00,136.82,7.01,136.82,7.01,-79.8,433009593.0013819,9564.0,1867.9,-6621.8,0
2026-04-01T19:20:30.894628+00:00,136.78,7.04,136.78,7.04,-79.8,433009593.0013819,9560.7,1865.0,-6619.4,0
2026-04-01T19:20:31.338594+00:00,136.74,7.08,136.74,7.08,-79.8,433009593.0013819,9557.0,1861.7,-6616.9,0
2026-04-01T19:20:31.782709+00:00,136.70,7.12,136.7,7.12,-79.8,433009593.0013819,9553.6,1858.8,-6614.5,0
2026-04-01T19:20:32.270580+00:00,136.65,7.16,136.65,7.16,-79.8,433009593.0013819,9549.9,1855.6,-6612.0,0
2026-04-01T19:20:32.714598+00:00,136.62,7.20,136.62,7.2,-79.8,433009593.0013819,9546.4,1852.7,-6609.6,0
2026-04-01T19:20:33.258606+00:00,136.58,7.24,136.58,7.24,-79.8,433009542.9843155,9543.0,1849.7,-6607.2,0
2026-04-01T19:20:33.707167+00:00,136.53,7.28,136.53,7.28,-79.8,433009542.9843155,9538.7,1846.1,-6604.2,0
2026-04-01T19:20:34.155714+00:00,136.49,7.32,136.49,7.32,-79.8,433009542.9843155,9535.2,1843.2,-6601.8,0
2026-04-01T19:20:34.643533+00:00,136.44,7.36,136.44,7.36,-79.8,433009542.9843155,9531.3,1839.9,-6599.1,0
2026-04-01T19:20:35.091184+00:00,136.40,7.40,136.4,7.4,-79.8,433009542.9843155,9527.7,1837.0,-6596.6,0
2026-04-01T19:20:35.579203+00:00,136.36,7.44,136.36,7.44,-79.8,433009542.9843155,9524.2,1834.0,-6594.2,0
2026-04-01T19:20:36.031686+00:00,136.32,7.48,136.32,7.48,-79.8,433009542.9843155,9520.2,1830.8,-6591.4,0
2026-04-01T19:20:36.479819+00:00,136.28,7.52,136.28,7.52,-79.8,433009542.9843155,9516.6,1827.8,-6588.9,0
2026-04-01T19:20:36.966987+00:00,136.23,7.56,136.23,7.56,-79.8,433009542.9843155,9512.6,1824.6,-6586.1,0
2026-04-01T19:20:37.415948+00:00,136.19,7.60,136.19,7.6,-79.8,433009542.9843155,9508.9,1821.7,-6583.6,0
2026-04-01T19:20:37.898585+00:00,136.15,7.64,136.15,7.64,-79.8,433009542.9843155,9505.2,1818.7,-6581.1,0
2026-04-01T19:20:38.342626+00:00,136.11,7.68,136.11,7.68,-79.8,433009542.9843155,9501.2,1815.5,-6578.3,0
2026-04-01T19:20:38.786588+00:00,136.07,7.72,136.07,7.72,-79.8,433009542.9843155,9497.5,1812.6,-6575.7,0
2026-04-01T19:20:39.274688+00:00,136.02,7.76,136.02,7.76,-79.8,433009542.9843155,9493.5,1809.4,-6572.9,0
2026-04-01T19:20:39.718585+00:00,135.98,7.80,135.98,7.8,-79.8,433009542.9843155,9489.7,1806.5,-6570.3,0
2026-04-01T19:20:40.267738+00:00,135.93,7.84,135.93,7.84,-79.8,433009487.4797729,9485.4,1803.2,-6567.3,0
2026-04-01T19:20:40.714575+00:00,135.89,7.89,135.89,7.89,-79.8,433009487.4797729,9481.3,1800.0,-6564.5,0
2026-04-01T19:20:41.175179+00:00,135.84,7.93,135.84,7.93,-79.8,433009487.4797729,9477.3,1797.0,-6561.7,0
2026-04-01T19:20:41.658602+00:00,135.80,7.97,135.8,7.97,-79.8,433009487.4797729,9473.1,1793.8,-6558.8,0
2026-04-01T19:20:42.107666+00:00,135.76,8.01,135.76,8.01,-79.8,433009487.4797729,9469.2,1790.8,-6556.1,0
2026-04-01T19:20:42.599608+00:00,135.71,8.05,135.71,8.05,-79.8,433009487.4797729,9465.3,1787.9,-6553.4,0
2026-04-01T19:20:43.047177+00:00,135.67,8.09,135.67,8.09,-79.8,433009487.4797729,9461.0,1784.7,-6550.4,0
2026-04-01T19:20:43.495551+00:00,135.62,8.13,135.62,8.13,-79.8,433009487.4797729,9457.1,1781.7,-6547.7,0
2026-04-01T19:20:43.983496+00:00,135.58,8.17,135.58,8.17,-79.8,433009487.4797729,9452.7,1778.6,-6544.7,0
2026-04-01T19:20:44.431464+00:00,135.53,8.21,135.53,8.21,-79.8,433009487.4797729,9448.7,1775.6,-6541.9,0
2026-04-01T19:20:44.919682+00:00,135.49,8.25,135.49,8.25,-79.8,433009487.4797729,9444.7,1772.7,-6539.2,0
2026-04-01T19:20:45.362604+00:00,135.44,8.30,135.44,8.3,-79.8,433009487.4797729,9440.3,1769.5,-6536.1,0
2026-04-01T19:20:45.810602+00:00,135.40,8.34,135.4,8.34,-79.8,433009487.4797729,9436.2,1766.6,-6533.3,0
2026-04-01T19:20:46.358609+00:00,135.34,8.39,135.34,8.39,-79.8,433009433.8215499,9431.2,1763.0,-6529.8,0
2026-04-01T19:20:46.806592+00:00,135.30,8.43,135.3,8.43,-79.8,433009433.8215499,9427.1,1760.1,-6527.0,0
2026-04-01T19:20:47.290579+00:00,135.26,8.47,135.26,8.47,-79.8,433009433.8215499,9423.0,1757.2,-6524.1,0
2026-04-01T19:20:47.734586+00:00,135.21,8.51,135.21,8.51,-79.8,433009433.8215499,9418.5,1754.0,-6521.0,0
2026-04-01T19:20:48.178570+00:00,135.17,8.55,135.17,8.55,-79.8,433009433.8215499,9414.4,1751.2,-6518.1,0
2026-04-01T19:20:48.662720+00:00,135.12,8.59,135.12,8.59,-79.8,433009433.8215499,9409.7,1748.0,-6514.9,0
2026-04-01T19:20:49.106743+00:00,135.07,8.63,135.07,8.63,-79.8,433009433.8215499,9405.5,1745.1,-6512.0,0
2026-04-01T19:20:49.594607+00:00,135.03,8.67,135.03,8.67,-79.8,433009433.8215499,9401.3,1742.2,-6509.1,0
2026-04-01T19:20:50.039840+00:00,134.98,8.72,134.98,8.72,-79.8,433009433.8215499,9396.7,1739.0,-6505.9,0
2026-04-01T19:20:50.487426+00:00,134.93,8.76,134.93,8.76,-79.8,433009433.8215499,9392.4,1736.1,-6502.9,0
2026-04-01T19:20:50.976049+00:00,134.88,8.80,134.88,8.8,-79.8,433009433.8215499,9387.6,1732.9,-6499.6,0
2026-04-01T19:20:51.483783+00:00,134.84,8.84,134.84,8.84,-79.8,433009383.27555317,9383.3,1730.0,-6496.6,0
2026-04-01T19:20:51.971249+00:00,134.79,8.89,134.79,8.89,-79.8,433009383.27555317,9378.3,1726.7,-6493.2,0
2026-04-01T19:20:52.419498+00:00,134.74,8.94,134.74,8.94,-79.8,433009383.27555317,9373.5,1723.6,-6489.8,0
2026-04-01T19:20:52.867909+00:00,134.69,8.98,134.69,8.98,-79.8,433009383.27555317,9369.0,1720.7,-6486.7,0
2026-04-01T19:20:53.355717+00:00,134.64,9.02,134.64,9.02,-79.8,433009383.27555317,9364.1,1717.5,-6483.4,0
2026-04-01T19:20:53.803520+00:00,134.59,9.06,134.59,9.06,-79.8,433009383.27555317,9359.7,1714.6,-6480.3,0
2026-04-01T19:20:54.290768+00:00,134.55,9.11,134.55,9.11,-79.8,433009383.27555317,9355.2,1711.7,-6477.2,0
2026-04-01T19:20:54.734607+00:00,134.49,9.15,134.49,9.15,-79.8,433009383.27555317,9350.2,1708.5,-6473.7,0
2026-04-01T19:20:55.178639+00:00,134.45,9.19,134.45,9.19,-79.8,433009383.27555317,9345.6,1705.7,-6470.6,0
2026-04-01T19:20:55.666718+00:00,134.40,9.24,134.4,9.24,-79.8,433009383.27555317,9340.7,1702.5,-6467.1,0
2026-04-01T19:20:56.110711+00:00,134.35,9.28,134.35,9.28,-79.8,433009383.27555317,9336.1,1699.7,-6463.9,0
2026-04-01T19:20:56.594597+00:00,134.30,9.32,134.3,9.32,-79.8,433009383.27555317,9331.5,1696.8,-6460.7,0
2026-04-01T19:20:57.098595+00:00,134.24,9.37,134.24,9.37,-79.8,433009328.26467896,9325.7,1693.2,-6456.8,0
2026-04-01T19:20:57.542669+00:00,134.19,9.41,134.19,9.41,-79.8,433009328.26467896,9321.0,1690.4,-6453.5,0
2026-04-01T19:20:58.030623+00:00,134.14,9.46,134.14,9.46,-79.8,433009328.26467896,9315.9,1687.3,-6450.0,0
2026-04-01T19:20:58.474725+00:00,134.09,9.50,134.09,9.5,-79.8,433009328.26467896,9311.2,1684.4,-6446.7,0
2026-04-01T19:20:58.959442+00:00,134.05,9.54,134.05,9.54,-79.8,433009328.26467896,9306.4,1681.5,-6443.4,0
2026-04-01T19:20:59.407793+00:00,133.99,9.59,133.99,9.59,-79.8,433009328.26467896,9301.2,1678.4,-6439.8,0
2026-04-01T19:20:59.855840+00:00,133.94,9.63,133.94,9.63,-79.8,433009328.26467896,9296.3,1675.5,-6436.4,0
2026-04-01T19:21:00.343459+00:00,133.89,9.68,133.89,9.68,-79.8,433009328.26467896,9291.0,1672.4,-6432.7,0
2026-04-01T19:21:00.790924+00:00,133.84,9.72,133.84,9.72,-79.8,433009328.26467896,9286.1,1669.5,-6429.3,0
2026-04-01T19:21:01.278599+00:00,133.79,9.77,133.79,9.77,-79.8,433009328.26467896,9281.1,1666.6,-6425.9,0
2026-04-01T19:21:01.782578+00:00,133.73,9.82,133.73,9.82,-79.8,433009277.7673438,9275.1,1663.1,-6421.7,0
2026-04-01T19:21:02.226730+00:00,133.68,9.86,133.68,9.86,-79.8,433009277.7673438,9270.2,1660.3,-6418.3,0
2026-04-01T19:21:02.715519+00:00,133.63,9.91,133.63,9.91,-79.8,433009277.7673438,9264.7,1657.1,-6414.5,0
2026-04-01T19:21:03.158676+00:00,133.58,9.95,133.58,9.95,-79.8,433009277.7673438,9259.6,1654.3,-6411.0,0
2026-04-01T19:21:03.646612+00:00,133.52,9.99,133.52,9.99,-79.8,433009277.7673438,9254.6,1651.4,-6407.5,0
2026-04-01T19:21:04.090601+00:00,133.47,10.04,133.47,10.04,-79.8,433009277.7673438,9249.0,1648.3,-6403.7,0
2026-04-01T19:21:04.535138+00:00,133.42,10.08,133.42,10.08,-79.8,433009277.7673438,9243.9,1645.5,-6400.1,0
2026-04-01T19:21:05.018652+00:00,133.36,10.13,133.36,10.13,-79.8,433009277.7673438,9238.3,1642.4,-6396.3,0
2026-04-01T19:21:05.462588+00:00,133.31,10.17,133.31,10.17,-79.8,433009277.7673438,9233.1,1639.5,-6392.6,0
2026-04-01T19:21:05.951962+00:00,133.26,10.22,133.26,10.22,-79.8,433009277.7673438,9227.9,1636.7,-6389.0,0
2026-04-01T19:21:06.463558+00:00,133.20,10.27,133.2,10.27,-79.8,433009224.3079986,9221.5,1633.2,-6384.6,0
2026-04-01T19:21:06.966590+00:00,133.14,10.32,133.14,10.32,-79.8,433009224.3079986,9216.0,1630.2,-6380.8,0
2026-04-01T19:21:07.410579+00:00,133.09,10.37,133.09,10.37,-79.8,433009224.3079986,9210.2,1627.1,-6376.8,0
2026-04-01T19:21:07.854597+00:00,133.03,10.41,133.03,10.41,-79.8,433009224.3079986,9204.8,1624.3,-6373.1,0
2026-04-01T19:21:08.338721+00:00,132.98,10.46,132.98,10.46,-79.8,433009224.3079986,9199.0,1621.2,-6369.0,0
2026-04-01T19:21:08.782598+00:00,132.92,10.50,132.92,10.5,-79.8,433009224.3079986,9193.5,1618.3,-6365.2,0
2026-04-01T19:21:09.266757+00:00,132.87,10.55,132.87,10.55,-79.8,433009224.3079986,9188.1,1615.5,-6361.5,0
2026-04-01T19:21:09.710678+00:00,132.81,10.59,132.81,10.59,-79.8,433009224.3079986,9182.2,1612.4,-6357.4,0
2026-04-01T19:21:10.159831+00:00,132.76,10.64,132.76,10.64,-79.8,433009224.3079986,9176.7,1609.6,-6353.6,0
2026-04-01T19:21:10.702637+00:00,132.70,10.69,132.7,10.69,-79.8,433009170.6659962,9170.7,1606.5,-6349.4,0
2026-04-01T19:21:11.149683+00:00,132.64,10.74,132.64,10.74,-79.8,433009170.6659962,9164.3,1603.3,-6345.0,0
2026-04-01T19:21:11.634598+00:00,132.59,10.78,132.59,10.78,-79.8,433009170.6659962,9158.7,1600.5,-6341.1,0
2026-04-01T19:21:12.083548+00:00,132.53,10.83,132.53,10.83,-79.8,433009170.6659962,9152.5,1597.4,-6336.9,0
2026-04-01T19:21:12.531419+00:00,132.47,10.88,132.47,10.88,-79.8,433009170.6659962,9146.8,1594.6,-6332.9,0
2026-04-01T19:21:13.019178+00:00,132.41,10.93,132.41,10.93,-79.8,433009170.6659962,9140.6,1591.5,-6328.6,0
2026-04-01T19:21:13.467361+00:00,132.36,10.97,132.36,10.97,-79.8,433009170.6659962,9134.8,1588.6,-6324.6,0
2026-04-01T19:21:13.955425+00:00,132.30,11.02,132.3,11.02,-79.8,433009170.6659962,9129.0,1585.8,-6320.6,0
2026-04-01T19:21:14.403527+00:00,132.24,11.07,132.24,11.07,-79.8,433009170.6659962,9122.6,1582.7,-6316.1,0
2026-04-01T19:21:14.915229+00:00,132.18,11.12,132.18,11.12,-79.8,433009119.15029377,9116.0,1579.5,-6311.5,0
2026-04-01T19:21:15.403436+00:00,132.12,11.17,132.12,11.17,-79.8,433009119.15029377,9109.5,1576.4,-6307.1,0
2026-04-01T19:21:15.850833+00:00,132.06,11.21,132.06,11.21,-79.8,433009119.15029377,9103.5,1573.6,-6302.9,0
2026-04-01T19:21:16.335175+00:00,132.00,11.26,132.0,11.26,-79.8,433009119.15029377,9097.5,1570.8,-6298.8,0
2026-04-01T19:21:16.782368+00:00,131.94,11.31,131.94,11.31,-79.8,433009119.15029377,9091.0,1567.7,-6294.3,0
2026-04-01T19:21:17.222764+00:00,131.89,11.36,131.89,11.36,-79.8,433009119.15029377,9085.0,1564.9,-6290.1,0
2026-04-01T19:21:17.710630+00:00,131.82,11.41,131.82,11.41,-79.8,433009119.15029377,9078.4,1561.9,-6285.5,0
2026-04-01T19:21:18.154761+00:00,131.77,11.45,131.77,11.45,-79.8,433009119.15029377,9072.4,1559.1,-6281.3,0
2026-04-01T19:21:18.700199+00:00,131.71,11.50,131.71,11.5,-79.8,433009066.2382152,9066.2,1556.3,-6277.1,0
2026-04-01T19:21:19.142578+00:00,131.64,11.56,131.64,11.56,-79.8,433009066.2382152,9058.6,1552.9,-6271.9,0
2026-04-01T19:21:19.590719+00:00,131.58,11.60,131.58,11.6,-79.8,433009066.2382152,9052.4,1550.1,-6267.5,0
2026-04-01T19:21:20.074629+00:00,131.52,11.65,131.52,11.65,-79.8,433009066.2382152,9045.6,1547.0,-6262.8,0
2026-04-01T19:21:20.518597+00:00,131.46,11.70,131.46,11.7,-79.8,433009066.2382152,9039.3,1544.2,-6258.5,0
2026-04-01T19:21:21.007475+00:00,131.40,11.75,131.4,11.75,-79.8,433009066.2382152,9033.0,1541.5,-6254.1,0
2026-04-01T19:21:21.455641+00:00,131.34,11.80,131.34,11.8,-79.8,433009066.2382152,9026.0,1538.4,-6249.3,0
2026-04-01T19:21:21.903670+00:00,131.28,11.85,131.28,11.85,-79.8,433009066.2382152,9019.6,1535.6,-6244.8,0
2026-04-01T19:21:22.391812+00:00,131.21,11.90,131.21,11.9,-79.8,433009066.2382152,9012.5,1532.6,-6239.9,0
2026-04-01T19:21:22.899461+00:00,131.14,11.95,131.14,11.95,-79.8,433009008.66026556,9005.1,1529.4,-6234.8,0
2026-04-01T19:21:23.387553+00:00,131.08,12.00,131.08,12.0,-79.8,433009008.66026556,8998.6,1526.6,-6230.3,0
2026-04-01T19:21:23.835706+00:00,131.02,12.05,131.02,12.05,-79.8,433009008.66026556,8991.4,1523.6,-6225.3,0
2026-04-01T19:21:24.283427+00:00,130.96,12.10,130.96,12.1,-79.8,433009008.66026556,8984.8,1520.8,-6220.7,0
2026-04-01T19:21:24.775758+00:00,130.89,12.15,130.89,12.15,-79.8,433009008.66026556,8977.5,1517.7,-6215.6,0
2026-04-01T19:21:25.220144+00:00,130.83,12.20,130.83,12.2,-79.8,433009008.66026556,8970.8,1515.0,-6211.0,0
2026-04-01T19:21:25.707575+00:00,130.77,12.25,130.77,12.25,-79.8,433009008.66026556,8964.0,1512.2,-6206.3,0
2026-04-01T19:21:26.155625+00:00,130.70,12.30,130.7,12.3,-79.8,433009008.66026556,8956.6,1509.1,-6201.2,0
2026-04-01T19:21:26.663773+00:00,130.64,12.35,130.64,12.35,-79.8,433008949.719086,8949.7,1506.4,-6196.4,0
2026-04-01T19:21:27.151569+00:00,130.56,12.41,130.56,12.41,-79.8,433008949.719086,8941.3,1503.0,-6190.6,0
2026-04-01T19:21:27.599484+00:00,130.50,12.46,130.5,12.46,-79.8,433008949.719086,8934.4,1500.2,-6185.8,0
2026-04-01T19:21:28.087188+00:00,130.43,12.50,130.43,12.5,-79.8,433008949.719086,8927.4,1497.5,-6181.0,0
2026-04-01T19:21:28.530638+00:00,130.36,12.56,130.36,12.56,-79.8,433008949.719086,8919.7,1494.4,-6175.7,0
2026-04-01T19:21:28.974721+00:00,130.30,12.61,130.3,12.61,-79.8,433008949.719086,8912.7,1491.7,-6170.8,0
2026-04-01T19:21:29.463706+00:00,130.23,12.66,130.23,12.66,-79.8,433008949.719086,8905.0,1488.7,-6165.5,0
2026-04-01T19:21:29.970650+00:00,130.17,12.71,130.17,12.71,-79.8,433008897.95443374,8898.0,1486.0,-6160.6,0
2026-04-01T19:21:30.470572+00:00,130.09,12.77,130.09,12.77,-79.8,433008897.95443374,8889.5,1482.7,-6154.8,0
2026-04-01T19:21:30.914747+00:00,130.02,12.82,130.02,12.82,-79.8,433008897.95443374,8881.6,1479.7,-6149.3,0
2026-04-01T19:21:31.358853+00:00,129.96,12.87,129.96,12.87,-79.8,433008897.95443374,8874.4,1477.0,-6144.3,0
2026-04-01T19:21:31.846572+00:00,129.89,12.92,129.89,12.92,-79.8,433008897.95443374,8866.5,1474.0,-6138.8,0
2026-04-01T19:21:32.290588+00:00,129.82,12.97,129.82,12.97,-79.8,433008897.95443374,8859.1,1471.3,-6133.7,0
2026-04-01T19:21:32.774571+00:00,129.76,13.02,129.76,13.02,-79.8,433008897.95443374,8851.7,1468.6,-6128.6,0
2026-04-01T19:21:33.283662+00:00,129.69,13.08,129.69,13.08,-79.8,433008843.66854674,8843.7,1465.6,-6123.0,0
2026-04-01T19:21:33.731187+00:00,129.61,13.13,129.61,13.13,-79.8,433008843.66854674,8835.2,1462.5,-6117.1,0
2026-04-01T19:21:34.219442+00:00,129.54,13.19,129.54,13.19,-79.8,433008843.66854674,8826.9,1459.5,-6111.4,0
2026-04-01T19:21:34.671500+00:00,129.47,13.24,129.47,13.24,-79.8,433008843.66854674,8819.3,1456.8,-6106.1,0
2026-04-01T19:21:35.155592+00:00,129.40,13.29,129.4,13.29,-79.8,433008843.66854674,8811.6,1454.0,-6100.8,0
2026-04-01T19:21:35.603652+00:00,129.33,13.34,129.33,13.34,-79.8,433008843.66854674,8803.2,1451.1,-6095.0,0
2026-04-01T19:21:36.051437+00:00,129.26,13.39,129.26,13.39,-79.8,433008843.66854674,8795.5,1448.3,-6089.7,0
2026-04-01T19:21:36.598990+00:00,129.19,13.45,129.19,13.45,-79.8,433008786.9650952,8787.0,1445.3,-6083.8,0
2026-04-01T19:21:37.050599+00:00,129.11,13.51,129.11,13.51,-79.8,433008786.9650952,8778.1,1442.3,-6077.6,0
2026-04-01T19:21:37.538567+00:00,129.04,13.56,129.04,13.56,-79.8,433008786.9650952,8770.1,1439.5,-6072.1,0
2026-04-01T19:21:37.982723+00:00,128.97,13.61,128.97,13.61,-79.8,433008786.9650952,8761.5,1436.6,-6066.1,0
2026-04-01T19:21:38.426579+00:00,128.90,13.66,128.9,13.66,-79.8,433008786.9650952,8753.6,1433.9,-6060.6,0
2026-04-01T19:21:38.910715+00:00,128.82,13.72,128.82,13.72,-79.8,433008786.9650952,8744.8,1431.0,-6054.6,0
2026-04-01T19:21:39.354618+00:00,128.75,13.77,128.75,13.77,-79.8,433008786.9650952,8736.7,1428.2,-6049.0,0
2026-04-01T19:21:39.903131+00:00,128.68,13.82,128.68,13.82,-79.8,433008728.66356874,8728.7,1425.6,-6043.4,0
2026-04-01T19:21:40.346613+00:00,128.60,13.89,128.6,13.89,-79.8,433008728.66356874,8718.7,1422.3,-6036.5,0
2026-04-01T19:21:40.790582+00:00,128.52,13.94,128.52,13.94,-79.8,433008728.66356874,8710.5,1419.6,-6030.8,0
2026-04-01T19:21:41.274671+00:00,128.45,13.99,128.45,13.99,-79.8,433008728.66356874,8701.5,1416.7,-6024.5,0
2026-04-01T19:21:41.723261+00:00,128.38,14.05,128.38,14.05,-79.8,433008728.66356874,8693.2,1414.0,-6018.8,0
2026-04-01T19:21:42.211395+00:00,128.30,14.10,128.3,14.1,-79.8,433008728.66356874,8684.8,1411.3,-6013.0,0
2026-04-01T19:21:42.660809+00:00,128.22,14.15,128.22,14.15,-79.8,433008728.66356874,8675.5,1408.3,-6006.6,0
2026-04-01T19:21:43.166575+00:00,128.15,14.21,128.15,14.21,-79.8,433008667.017792,8667.0,1405.7,-6000.7,0
2026-04-01T19:21:43.650824+00:00,128.06,14.27,128.06,14.27,-79.8,433008667.017792,8656.6,1402.4,-5993.5,0
2026-04-01T19:21:44.094635+00:00,127.99,14.32,127.99,14.32,-79.8,433008667.017792,8647.9,1399.7,-5987.5,0
2026-04-01T19:21:44.578584+00:00,127.92,14.38,127.92,14.38,-79.8,433008667.017792,8639.3,1397.1,-5981.5,0
2026-04-01T19:21:45.026724+00:00,127.84,14.43,127.84,14.43,-79.8,433008667.017792,8629.9,1394.2,-5975.0,0
2026-04-01T19:21:45.470587+00:00,127.76,14.49,127.76,14.49,-79.8,433008667.017792,8621.2,1391.5,-5969.0,0
2026-04-01T19:21:46.018653+00:00,127.67,14.55,127.67,14.55,-79.8,433008615.9478016,8610.3,1388.2,-5961.5,0
2026-04-01T19:21:46.462595+00:00,127.60,14.60,127.6,14.6,-79.8,433008615.9478016,8601.5,1385.6,-5955.4,0
2026-04-01T19:21:46.946709+00:00,127.52,14.66,127.52,14.66,-79.8,433008615.9478016,8592.5,1382.9,-5949.1,0
2026-04-01T19:21:47.390654+00:00,127.44,14.72,127.44,14.72,-79.8,433008615.9478016,8582.8,1380.1,-5942.4,0
2026-04-01T19:21:47.839811+00:00,127.36,14.77,127.36,14.77,-79.8,433008615.9478016,8573.8,1377.4,-5936.2,0
2026-04-01T19:21:48.387040+00:00,127.28,14.83,127.28,14.83,-79.8,433008563.91515785,8563.9,1374.5,-5929.3,0
