t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T21:11:11.218628+00:00,68.77,47.84,68.77,47.84,-88.8,441969357.7448065,-326.1,666.9,221.2,0
2026-04-01T21:11:11.647561+00:00,68.41,47.83,68.41,47.83,-88.8,441968987.5306552,-370.2,667.0,251.1,0
2026-04-01T21:11:12.055589+00:00,67.95,47.82,67.95,47.82,-88.8,441968987.5306552,-426.9,667.1,289.6,0
2026-04-01T21:11:12.482556+00:00,67.53,47.80,67.53,47.8,-88.8,441968533.1830737,-478.8,667.3,324.8,0
2026-04-01T21:11:12.906532+00:00,67.18,47.79,67.18,47.79,-88.8,441968010.403986,-522.8,667.4,354.6,0
2026-04-01T21:11:13.310792+00:00,66.72,47.77,66.72,47.77,-88.8,441968010.403986,-578.9,667.6,392.7,0
2026-04-01T21:11:13.734581+00:00,66.30,47.75,66.3,47.75,-88.8,441967404.1985821,-630.6,667.8,427.8,0
2026-04-01T21:11:14.158523+00:00,65.95,47.74,65.95,47.74,-88.8,441966729.59923834,-674.6,667.9,457.6,0
2026-04-01T21:11:14.562522+00:00,65.50,47.72,65.5,47.72,-88.8,441966729.59923834,-730.6,668.1,495.6,0
2026-04-01T21:11:14.994245+00:00,65.08,47.69,65.08,47.69,-88.8,441965972.32350004,-781.7,668.4,530.2,0
2026-04-01T21:11:15.415197+00:00,64.73,47.67,64.73,47.67,-88.8,441965146.325316,-826.0,668.6,560.3,0
2026-04-01T21:11:15.818673+00:00,64.28,47.64,64.28,47.64,-88.8,441965146.325316,-881.8,668.8,598.2,0
2026-04-01T21:11:16.243593+00:00,63.87,47.62,63.87,47.62,-88.8,441964237.87406886,-932.8,669.1,632.7,0
2026-04-01T21:11:16.670536+00:00,63.51,47.59,63.51,47.59,-88.8,441963261.4263651,-976.4,669.3,662.3,0
2026-04-01T21:11:17.074536+00:00,63.07,47.56,63.07,47.56,-88.8,441963261.4263651,-1032.1,669.6,700.1,0
2026-04-01T21:11:17.499886+00:00,62.66,47.53,62.66,47.53,-88.8,441962202.35776114,-1082.8,669.9,734.5,0
2026-04-01T21:11:17.927194+00:00,62.30,47.50,62.3,47.5,-88.8,441961075.5139546,-1126.8,670.2,764.4,0
2026-04-01T21:11:18.335308+00:00,61.86,47.46,61.86,47.46,-88.8,441961075.5139546,-1182.7,670.6,802.3,0
2026-04-01T21:11:18.763826+00:00,61.45,47.43,61.45,47.43,-88.8,441959865.84710866,-1233.3,670.9,836.6,0
2026-04-01T21:11:19.186535+00:00,61.10,47.39,61.1,47.39,-88.8,441958588.84052116,-1277.0,671.2,866.2,0
2026-04-01T21:11:19.590531+00:00,60.66,47.35,60.66,47.35,-88.8,441958588.84052116,-1332.2,671.7,903.7,0
2026-04-01T21:11:20.030417+00:00,60.25,47.31,60.25,47.31,-88.8,441957229.95353687,-1382.9,672.0,938.1,0
2026-04-01T21:11:20.458529+00:00,59.89,47.27,59.89,47.27,-88.8,441955802.0309921,-1427.9,672.4,968.6,0
2026-04-01T21:11:20.862769+00:00,59.45,47.23,59.45,47.23,-88.8,441955802.0309921,-1483.2,672.9,1006.1,0
2026-04-01T21:11:21.290532+00:00,59.05,47.18,59.05,47.18,-88.8,441954292.6677752,-1533.2,673.3,1040.0,0
2026-04-01T21:11:21.715069+00:00,58.71,47.14,58.71,47.14,-88.8,441952716.1571836,-1576.5,673.7,1069.4,0
2026-04-01T21:11:22.118519+00:00,58.27,47.09,58.27,47.09,-88.8,441952716.1571836,-1631.0,674.2,1106.4,0
2026-04-01T21:11:22.546536+00:00,57.88,47.04,57.88,47.04,-88.8,441951059.15253514,-1680.7,674.7,1140.1,0
2026-04-01T21:11:22.970525+00:00,57.54,47.00,57.54,47.0,-88.8,441949335.8407406,-1723.3,675.1,1169.0,0
2026-04-01T21:11:23.374537+00:00,57.11,46.94,57.11,46.94,-88.8,441949335.8407406,-1777.5,675.6,1205.7,0
2026-04-01T21:11:23.798790+00:00,56.72,46.89,56.72,46.89,-88.8,441947532.08932763,-1826.9,676.2,1239.2,0
2026-04-01T21:11:24.227934+00:00,56.38,46.84,56.38,46.84,-88.8,441945662.4443603,-1869.6,676.6,1268.3,0
2026-04-01T21:11:24.630533+00:00,55.95,46.78,55.95,46.78,-88.8,441945662.4443603,-1923.9,677.2,1305.1,0
2026-04-01T21:11:25.058447+00:00,55.56,46.72,55.56,46.72,-88.8,441943712.94791865,-1972.9,677.8,1338.3,0
2026-04-01T21:11:25.482529+00:00,55.23,46.67,55.23,46.67,-88.8,441941698.0623355,-2014.9,678.3,1366.8,0
2026-04-01T21:11:25.887046+00:00,54.81,46.61,54.81,46.61,-88.8,441941698.0623355,-2068.5,678.9,1403.1,0
2026-04-01T21:11:26.310561+00:00,54.43,46.55,54.43,46.55,-88.8,441939603.8350928,-2116.9,679.5,1436.0,0
2026-04-01T21:11:26.735544+00:00,54.10,46.50,54.1,46.5,-88.8,441937445.2483364,-2158.6,680.1,1464.3,0
2026-04-01T21:11:27.138523+00:00,53.68,46.43,53.68,46.43,-88.8,441937445.2483364,-2211.6,680.7,1500.2,0
2026-04-01T21:11:27.562522+00:00,53.30,46.36,53.3,46.36,-88.8,441935208.01610565,-2260.3,681.4,1533.3,0
2026-04-01T21:11:27.986524+00:00,52.98,46.31,52.98,46.31,-88.8,441932906.42982227,-2301.6,682.0,1561.3,0
2026-04-01T21:11:28.394532+00:00,52.57,46.23,52.57,46.23,-88.8,441932906.42982227,-2354.1,682.7,1596.9,0
2026-04-01T21:11:28.818613+00:00,52.20,46.17,52.2,46.17,-88.8,441930526.8796172,-2401.9,683.4,1629.4,0
2026-04-01T21:11:29.242963+00:00,51.88,46.11,51.88,46.11,-88.8,441928084.0016036,-2442.9,684.0,1657.2,0
2026-04-01T21:11:29.651609+00:00,51.47,46.03,51.47,46.03,-88.8,441928084.0016036,-2495.4,684.8,1692.8,0
2026-04-01T21:11:30.078154+00:00,51.10,45.96,51.1,45.96,-88.8,441925563.2658648,-2543.4,685.5,1725.4,0
2026-04-01T21:11:30.498524+00:00,50.78,45.90,50.78,45.9,-88.8,441922979.48386824,-2583.8,686.1,1752.8,0
2026-04-01T21:11:30.906546+00:00,50.38,45.82,50.38,45.82,-88.8,441922979.48386824,-2635.3,686.9,1787.8,0
2026-04-01T21:11:31.332016+00:00,50.02,45.74,50.02,45.74,-88.8,441920319.1699527,-2682.3,687.7,1819.6,0
2026-04-01T21:11:31.754547+00:00,49.71,45.68,49.71,45.68,-88.8,441917596.73382884,-2722.4,688.4,1846.9,0
2026-04-01T21:11:32.158550+00:00,49.32,45.59,49.32,45.59,-88.8,441917596.73382884,-2773.5,689.2,1881.5,0
2026-04-01T21:11:32.582536+00:00,48.96,45.52,48.96,45.52,-88.8,441914798.5262957,-2819.9,690.0,1913.0,0
2026-04-01T21:11:33.006527+00:00,48.65,45.45,48.65,45.45,-88.8,441911938.8129896,-2859.7,690.7,1940.0,0
2026-04-01T21:11:33.410530+00:00,48.27,45.36,48.27,45.36,-88.8,441911938.8129896,-2910.2,691.6,1974.3,0
2026-04-01T21:11:33.834656+00:00,47.91,45.28,47.91,45.28,-88.8,441909004.14844126,-2956.6,692.5,2005.8,0
2026-04-01T21:11:34.258564+00:00,47.61,45.21,47.61,45.21,-88.8,441906008.22217345,-2995.9,693.2,2032.4,0
2026-04-01T21:11:34.662605+00:00,47.23,45.12,47.23,45.12,-88.8,441906008.22217345,-3045.9,694.2,2066.3,0
2026-04-01T21:11:35.119924+00:00,46.88,45.04,46.88,45.04,-88.8,441902938.5660047,-3091.3,695.1,2097.2,0
2026-04-01T21:11:35.539970+00:00,46.57,44.96,46.57,44.96,-88.8,441899805.7594927,-3132.8,695.9,2125.3,0
2026-04-01T21:11:35.946795+00:00,46.19,44.87,46.19,44.87,-88.8,441899805.7594927,-3182.3,696.9,2158.9,0
2026-04-01T21:11:36.370677+00:00,45.85,44.78,45.85,44.78,-88.8,441896599.224574,-3227.5,697.8,2189.6,0
2026-04-01T21:11:36.794617+00:00,45.56,44.71,45.56,44.71,-88.8,441893333.2919594,-3265.9,698.6,2215.7,0
2026-04-01T21:11:37.199661+00:00,45.18,44.61,45.18,44.61,-88.8,441893333.2919594,-3315.1,699.7,2249.1,0
2026-04-01T21:11:37.622520+00:00,44.85,44.52,44.85,44.52,-88.8,441889994.8132164,-3359.5,700.6,2279.2,0
2026-04-01T21:11:38.046537+00:00,44.56,44.44,44.56,44.44,-88.8,441886597.3095562,-3397.5,701.5,2305.0,0
2026-04-01T21:11:38.450542+00:00,44.20,44.35,44.2,44.35,-88.8,441886597.3095562,-3445.7,702.5,2337.7,0
2026-04-01T21:11:38.874550+00:00,43.87,44.25,43.87,44.25,-88.8,441883128.7087643,-3489.5,703.5,2367.4,0
2026-04-01T21:11:39.298982+00:00,43.59,44.18,43.59,44.18,-88.8,441879601.7142833,-3527.0,704.4,2392.9,0
2026-04-01T21:11:39.708036+00:00,43.23,44.07,43.23,44.07,-88.8,441879601.7142833,-3574.6,705.5,2425.2,0
2026-04-01T21:11:40.130537+00:00,42.91,43.98,42.91,43.98,-88.8,441876003.9381772,-3617.8,706.5,2454.5,0
2026-04-01T21:11:40.554544+00:00,42.63,43.90,42.63,43.9,-88.8,441872349.06936395,-3654.8,707.4,2479.7,0
2026-04-01T21:11:40.959673+00:00,42.28,43.80,42.28,43.8,-88.8,441872349.06936395,-3701.8,708.6,2511.5,0
2026-04-01T21:11:41.387089+00:00,41.96,43.70,41.96,43.7,-88.8,441868624.39806783,-3744.9,709.7,2540.8,0
2026-04-01T21:11:41.816480+00:00,41.69,43.62,41.69,43.62,-88.8,441864842.56695247,-3781.8,710.6,2565.8,0
2026-04-01T21:11:42.224033+00:00,41.34,43.51,41.34,43.51,-88.8,441864842.56695247,-3828.5,711.8,2597.6,0
2026-04-01T21:11:42.651880+00:00,41.03,43.41,41.03,43.41,-88.8,441860991.4390138,-3871.0,712.9,2626.4,0
2026-04-01T21:11:43.075974+00:00,40.76,43.33,40.76,43.33,-88.8,441857084.37317806,-3907.0,713.9,2650.9,0
2026-04-01T21:11:43.483663+00:00,40.42,43.22,40.42,43.22,-88.8,441857084.37317806,-3953.2,715.2,2682.2,0
2026-04-01T21:11:43.911728+00:00,40.11,43.12,40.11,43.12,-88.8,441853109.01785064,-3995.1,716.3,2710.6,0
2026-04-01T21:11:44.338566+00:00,39.85,43.03,39.85,43.03,-88.8,441849078.0998898,-4030.9,717.3,2734.9,0
2026-04-01T21:11:44.742912+00:00,39.51,42.92,39.51,42.92,-88.8,441849078.0998898,-4076.3,718.6,2765.8,0
2026-04-01T21:11:45.170241+00:00,39.21,42.82,39.21,42.82,-88.8,441844980.34132445,-4117.2,719.8,2793.5,0
2026-04-01T21:11:45.590544+00:00,38.96,42.74,38.96,42.74,-88.8,441840828.10753316,-4152.2,720.8,2817.3,0
2026-04-01T21:11:45.999678+00:00,38.63,42.63,38.63,42.63,-88.8,441840828.10753316,-4196.6,722.1,2847.4,0
2026-04-01T21:11:46.422551+00:00,38.34,42.52,38.34,42.52,-88.8,441836609.9642493,-4236.9,723.3,2874.8,0
2026-04-01T21:11:46.846694+00:00,38.09,42.44,38.09,42.44,-88.8,441832338.63178444,-4271.3,724.4,2898.2,0
2026-04-01T21:11:47.250711+00:00,37.77,42.32,37.77,42.32,-88.8,441832338.63178444,-4315.0,725.7,2927.8,0
2026-04-01T21:11:47.675294+00:00,37.48,42.22,37.48,42.22,-88.8,441828002.4260288,-4354.7,727.0,2954.8,0
2026-04-01T21:11:48.098528+00:00,37.24,42.13,37.24,42.13,-88.8,441823613.7554739,-4388.6,728.1,2977.8,0
2026-04-01T21:11:48.502524+00:00,36.93,42.01,36.93,42.01,-88.8,441823613.7554739,-4431.7,729.4,3007.1,0
2026-04-01T21:11:48.926562+00:00,36.64,41.91,36.64,41.91,-88.8,441819161.2345409,-4471.1,730.7,3033.9,0
2026-04-01T21:11:49.351731+00:00,36.40,41.82,36.4,41.82,-88.8,441814656.6691847,-4504.5,731.8,3056.5,0
2026-04-01T21:11:49.762642+00:00,36.09,41.70,36.09,41.7,-88.8,441814656.6691847,-4546.9,733.3,3085.3,0
2026-04-01T21:11:50.190929+00:00,35.81,41.60,35.81,41.6,-88.8,441810088.8744937,-4585.7,734.6,3111.7,0
2026-04-01T21:11:50.610523+00:00,35.58,41.50,35.58,41.5,-88.8,441805469.8764061,-4618.9,735.7,3134.2,0
2026-04-01T21:11:51.018523+00:00,35.28,41.39,35.28,41.39,-88.8,441805469.8764061,-4660.7,737.2,3162.6,0
2026-04-01T21:11:51.442535+00:00,35.00,41.28,35.0,41.28,-88.8,441800789.0378592,-4698.5,738.6,3188.3,0
2026-04-01T21:11:51.866559+00:00,34.77,41.19,34.77,41.19,-88.8,441796058.16687167,-4730.8,739.7,3210.2,0
2026-04-01T21:11:52.270560+00:00,34.48,41.07,34.48,41.07,-88.8,441796058.16687167,-4771.9,741.2,3238.1,0
2026-04-01T21:11:52.694538+00:00,34.21,40.96,34.21,40.96,-88.8,441791266.45463276,-4809.4,742.6,3263.6,0
2026-04-01T21:11:53.123654+00:00,33.99,40.87,33.99,40.87,-88.8,441786425.167093,-4841.2,743.8,3285.2,0
2026-04-01T21:11:53.526532+00:00,33.70,40.75,33.7,40.75,-88.8,441786425.167093,-4881.6,745.3,3312.6,0
2026-04-01T21:11:53.950551+00:00,33.44,40.64,33.44,40.64,-88.8,441781524.0720605,-4918.2,746.7,3337.5,0
2026-04-01T21:11:54.374806+00:00,33.22,40.55,33.22,40.55,-88.8,441776574.5913896,-4949.4,748.0,3358.7,0
2026-04-01T21:11:54.779800+00:00,32.94,40.43,32.94,40.43,-88.8,441776574.5913896,-4989.1,749.5,3385.6,0
2026-04-01T21:11:55.206566+00:00,32.68,40.32,32.68,40.32,-88.8,441771566.1621272,-5025.4,751.0,3410.3,0
2026-04-01T21:11:55.626535+00:00,32.46,40.22,32.46,40.22,-88.8,441766509.9569285,-5056.1,752.2,3431.2,0
2026-04-01T21:11:56.030537+00:00,32.19,40.10,32.19,40.1,-88.8,441766509.9569285,-5095.2,753.8,3457.7,0
2026-04-01T21:11:56.454727+00:00,31.94,39.99,31.94,39.99,-88.8,441761396.2790364,-5130.5,755.3,3481.7,0
2026-04-01T21:11:56.883900+00:00,31.72,39.90,31.72,39.9,-88.8,441756235.5252082,-5160.7,756.6,3502.2,0
2026-04-01T21:11:57.286551+00:00,31.45,39.77,31.45,39.77,-88.8,441756235.5252082,-5199.0,758.2,3528.3,0
2026-04-01T21:11:57.710690+00:00,31.21,39.66,31.21,39.66,-88.8,441751017.96294683,-5233.8,759.7,3551.9,0
2026-04-01T21:11:58.139163+00:00,31.00,39.57,31.0,39.57,-88.8,441745754.47120297,-5263.4,761.0,3572.0,0
2026-04-01T21:11:58.542547+00:00,30.74,39.45,30.74,39.45,-88.8,441745754.47120297,-5301.4,762.7,3597.8,0
2026-04-01T21:11:58.966533+00:00,30.50,39.33,30.5,39.33,-88.8,441740434.85903126,-5335.5,764.2,3621.0,0
2026-04-01T21:11:59.395673+00:00,30.29,39.24,30.29,39.24,-88.8,441735069.8205909,-5365.0,765.5,3641.0,0
2026-04-01T21:11:59.798797+00:00,30.03,39.12,30.03,39.12,-88.8,441735069.8205909,-5402.0,767.2,3666.1,0
2026-04-01T21:12:00.231281+00:00,29.80,39.00,29.8,39.0,-88.8,441729649.95121497,-5435.6,768.8,3689.0,0
2026-04-01T21:12:00.655899+00:00,29.59,38.91,29.59,38.91,-88.8,441724185.182886,-5464.7,770.2,3708.8,0
2026-04-01T21:12:01.058542+00:00,29.34,38.78,29.34,38.78,-88.8,441724185.182886,-5501.3,771.9,3733.7,0
2026-04-01T21:12:01.486534+00:00,29.11,38.67,29.11,38.67,-88.8,441718666.6144354,-5534.2,773.5,3756.1,0
2026-04-01T21:12:01.910531+00:00,28.92,38.57,28.92,38.57,-88.8,441713104.2567358,-5562.3,774.9,3775.1,0
2026-04-01T21:12:02.314670+00:00,28.67,38.45,28.67,38.45,-88.8,441713104.2567358,-5597.9,776.6,3799.3,0
2026-04-01T21:12:02.738516+00:00,28.44,38.34,28.44,38.34,-88.8,441707489.07033956,-5630.2,778.2,3821.3,0
2026-04-01T21:12:03.162527+00:00,28.25,38.24,28.25,38.24,-88.8,441701831.21694344,-5657.8,779.6,3840.1,0
2026-04-01T21:12:03.566524+00:00,28.01,38.12,28.01,38.12,-88.8,441701831.21694344,-5692.8,781.4,3863.8,0
2026-04-01T21:12:03.990526+00:00,27.79,38.01,27.79,38.01,-88.8,441696121.5224261,-5724.8,783.1,3885.6,0
2026-04-01T21:12:04.414549+00:00,27.60,37.91,27.6,37.91,-88.8,441690369.6457152,-5751.8,784.5,3904.0,0
2026-04-01T21:12:04.818632+00:00,27.37,37.79,27.37,37.79,-88.8,441690369.6457152,-5786.1,786.3,3927.3,0
2026-04-01T21:12:05.245509+00:00,27.15,37.68,27.15,37.68,-88.8,441684567.1862852,-5817.2,788.0,3948.4,0
2026-04-01T21:12:05.670576+00:00,26.97,37.58,26.97,37.58,-88.8,441678723.2941893,-5843.8,789.4,3966.5,0
2026-04-01T21:12:06.075008+00:00,26.73,37.46,26.73,37.46,-88.8,441678723.2941893,-5877.8,791.3,3989.6,0
2026-04-01T21:12:06.502594+00:00,26.52,37.34,26.52,37.34,-88.8,441672829.5094123,-5908.3,793.0,4010.3,0
2026-04-01T21:12:06.926740+00:00,26.35,37.25,26.35,37.25,-88.8,441666895.16160977,-5934.3,794.4,4028.0,0
2026-04-01T21:12:07.333867+00:00,26.12,37.13,26.12,37.13,-88.8,441666895.16160977,-5967.4,796.3,4050.5,0
2026-04-01T21:12:07.759788+00:00,25.91,37.01,25.91,37.01,-88.8,441660911.62265444,-5997.5,798.1,4071.0,0
2026-04-01T21:12:08.181498+00:00,25.74,36.92,25.74,36.92,-88.8,441654888.50213796,-6023.0,799.5,4088.4,0
2026-04-01T21:12:08.586047+00:00,25.51,36.79,25.51,36.79,-88.8,441654888.50213796,-6055.5,801.4,4110.4,0
2026-04-01T21:12:09.010609+00:00,25.31,36.68,25.31,36.68,-88.8,441648817.40593684,-6085.0,803.2,4130.5,0
2026-04-01T21:12:09.438836+00:00,25.14,36.58,25.14,36.58,-88.8,441642707.22942704,-6110.1,804.7,4147.6,0
2026-04-01T21:12:09.842566+00:00,24.92,36.46,24.92,36.46,-88.8,441642707.22942704,-6141.9,806.6,4169.2,0
2026-04-01T21:12:10.266724+00:00,24.72,36.35,24.72,36.35,-88.8,441636549.9783001,-6170.9,808.4,4189.0,0
2026-04-01T21:12:10.695696+00:00,24.56,36.25,24.56,36.25,-88.8,441630354.4422972,-6195.4,810.0,4205.7,0
2026-04-01T21:12:11.098567+00:00,24.34,36.13,24.34,36.13,-88.8,441630354.4422972,-6226.6,811.9,4226.8,0
2026-04-01T21:12:11.522552+00:00,24.15,36.02,24.15,36.02,-88.8,441624112.7546386,-6254.8,813.7,4246.0,0
2026-04-01T21:12:11.949484+00:00,23.99,35.92,23.99,35.92,-88.8,441617833.5393703,-6279.1,815.3,4262.6,0
2026-04-01T21:12:12.362279+00:00,23.78,35.80,23.78,35.8,-88.8,441617833.5393703,-6309.9,817.3,4283.5,0
2026-04-01T21:12:12.782676+00:00,23.59,35.69,23.59,35.69,-88.8,441611508.57460266,-6337.8,819.1,4302.5,0
2026-04-01T21:12:13.210575+00:00,23.43,35.59,23.43,35.59,-88.8,441605147.0696274,-6361.4,820.7,4318.6,0
2026-04-01T21:12:13.614627+00:00,23.22,35.47,23.22,35.47,-88.8,441605147.0696274,-6391.4,822.7,4338.9,0
2026-04-01T21:12:14.038568+00:00,23.04,35.36,23.04,35.36,-88.8,441598741.2242538,-6418.5,824.5,4357.4,0
2026-04-01T21:12:14.466574+00:00,22.88,35.27,22.88,35.27,-88.8,441592299.3261181,-6441.8,826.1,4373.3,0
2026-04-01T21:12:14.869620+00:00,22.68,35.15,22.68,35.15,-88.8,441592299.3261181,-6471.1,828.2,4393.2,0
2026-04-01T21:12:15.294553+00:00,22.50,35.03,22.5,35.03,-88.8,441585814.0427582,-6497.7,830.0,4411.3,0
2026-04-01T21:12:15.724139+00:00,22.34,34.94,22.34,34.94,-88.8,441579293.3702642,-6520.6,831.7,4426.9,0
2026-04-01T21:12:16.126544+00:00,22.15,34.82,22.15,34.82,-88.8,441579293.3702642,-6549.3,833.7,4446.4,0
2026-04-01T21:12:16.550529+00:00,21.97,34.71,21.97,34.71,-88.8,441572730.1274148,-6575.4,835.6,4464.1,0
2026-04-01T21:12:16.974535+00:00,21.82,34.61,21.82,34.61,-88.8,441566132.27265173,-6597.8,837.3,4479.4,0
2026-04-01T21:12:17.382366+00:00,21.63,34.49,21.63,34.49,-88.8,441566132.27265173,-6625.9,839.3,4498.6,0
2026-04-01T21:12:17.802662+00:00,21.46,34.38,21.46,34.38,-88.8,441559492.71557015,-6651.4,841.3,4515.9,0
2026-04-01T21:12:18.226536+00:00,21.31,34.29,21.31,34.29,-88.8,441552819.48195946,-6673.1,842.9,4530.7,0
2026-04-01T21:12:18.635659+00:00,21.12,34.17,21.12,34.17,-88.8,441552819.48195946,-6700.8,845.0,4549.5,0
2026-04-01T21:12:19.059186+00:00,20.95,34.06,20.95,34.06,-88.8,441546105.31116074,-6725.7,846.9,4566.5,0
2026-04-01T21:12:19.482538+00:00,20.81,33.97,20.81,33.97,-88.8,441539358.2222343,-6747.0,848.6,4581.0,0
2026-04-01T21:12:19.886675+00:00,20.63,33.85,20.63,33.85,-88.8,441539358.2222343,-6774.1,850.7,4599.4,0
2026-04-01T21:12:20.310630+00:00,20.46,33.74,20.46,33.74,-88.8,441532571.089925,-6798.5,852.7,4616.1,0
2026-04-01T21:12:20.734814+00:00,20.32,33.65,20.32,33.65,-88.8,441525751.428192,-6819.6,854.4,4630.4,0
2026-04-01T21:12:21.143885+00:00,20.14,33.53,20.14,33.53,-88.8,441525751.428192,-6846.1,856.5,4648.4,0
2026-04-01T21:12:21.571617+00:00,19.97,33.42,19.97,33.42,-88.8,441518892.46221304,-6870.2,858.5,4664.9,0
2026-04-01T21:12:21.999901+00:00,19.84,33.33,19.84,33.33,-88.8,441512001.6790925,-6890.7,860.2,4678.9,0
2026-04-01T21:12:22.411672+00:00,19.66,33.21,19.66,33.21,-88.8,441512001.6790925,-6916.9,862.4,4696.6,0
2026-04-01T21:12:22.830577+00:00,19.50,33.10,19.5,33.1,-88.8,441505071.7907614,-6940.5,864.4,4712.8,0
2026-04-01T21:12:23.254796+00:00,19.36,33.01,19.36,33.01,-88.8,441498111.20669603,-6960.5,866.2,4726.4,0
2026-04-01T21:12:23.658527+00:00,19.19,32.89,19.19,32.89,-88.8,441498111.20669603,-6985.9,868.4,4743.7,0
2026-04-01T21:12:24.082521+00:00,19.04,32.79,19.04,32.79,-88.8,441491113.0107841,-7008.9,870.4,4759.3,0
2026-04-01T21:12:24.506529+00:00,18.90,32.70,18.9,32.7,-88.8,441484084.4688619,-7028.4,872.1,4772.7,0
2026-04-01T21:12:24.910578+00:00,18.74,32.58,18.74,32.58,-88.8,441484084.4688619,-7053.3,874.3,4789.6,0
2026-04-01T21:12:25.335996+00:00,18.58,32.47,18.58,32.47,-88.8,441477019.0943128,-7075.8,876.4,4805.0,0
2026-04-01T21:12:25.762551+00:00,18.45,32.38,18.45,32.38,-88.8,441469923.79607385,-7095.2,878.1,4818.2,0
2026-04-01T21:12:26.166520+00:00,18.29,32.27,18.29,32.27,-88.8,441469923.79607385,-7119.6,880.4,4834.7,0
2026-04-01T21:12:26.590532+00:00,18.14,32.16,18.14,32.16,-88.8,441462792.4321482,-7141.6,882.4,4849.8,0
2026-04-01T21:12:27.014533+00:00,18.01,32.07,18.01,32.07,-88.8,441455631.9637188,-7160.4,884.2,4862.6,0
2026-04-01T21:12:27.424271+00:00,17.85,31.96,17.85,31.96,-88.8,441455631.9637188,-7184.2,886.5,4878.8,0
2026-04-01T21:12:27.847684+00:00,17.70,31.85,17.7,31.85,-88.8,441448435.88298386,-7206.0,888.5,4893.7,0
2026-04-01T21:12:28.276338+00:00,17.58,31.76,17.58,31.76,-88.8,441441211.20338094,-7224.6,890.3,4906.4,0
2026-04-01T21:12:28.678527+00:00,17.42,31.65,17.42,31.65,-88.8,441441211.20338094,-7248.1,892.6,4922.4,0
2026-04-01T21:12:29.102548+00:00,17.28,31.54,17.28,31.54,-88.8,441433951.96158373,-7269.2,894.7,4936.8,0
2026-04-01T21:12:29.531172+00:00,17.15,31.45,17.15,31.45,-88.8,441426664.6308117,-7287.2,896.5,4949.1,0
2026-04-01T21:12:29.934616+00:00,17.00,31.34,17.0,31.34,-88.8,441426664.6308117,-7310.1,898.8,4964.6,0
2026-04-01T21:12:30.358768+00:00,16.86,31.24,16.86,31.24,-88.8,441419343.4485135,-7330.8,900.9,4978.7,0
2026-04-01T21:12:30.782677+00:00,16.74,31.15,16.74,31.15,-88.8,441411994.9689157,-7348.4,902.8,4990.8,0
2026-04-01T21:12:31.186534+00:00,16.59,31.04,16.59,31.04,-88.8,441411994.9689157,-7370.8,905.1,5006.0,0
2026-04-01T21:12:31.614535+00:00,16.45,30.93,16.45,30.93,-88.8,441404613.34839046,-7391.2,907.2,5019.9,0
2026-04-01T21:12:32.038514+00:00,16.33,30.85,16.33,30.85,-88.8,441397204.61394894,-7408.6,909.1,5031.9,0
2026-04-01T21:12:32.445789+00:00,16.18,30.73,16.18,30.73,-88.8,441397204.61394894,-7430.6,911.4,5046.8,0
2026-04-01T21:12:32.866531+00:00,16.05,30.63,16.05,30.63,-88.8,441389763.4793222,-7450.3,913.6,5060.3,0
2026-04-01T21:12:33.291319+00:00,15.93,30.55,15.93,30.55,-88.8,441382296.14814556,-7467.2,915.4,5071.8,0
2026-04-01T21:12:33.699852+00:00,15.79,30.44,15.79,30.44,-88.8,441382296.14814556,-7488.7,917.8,5086.4,0
2026-04-01T21:12:34.127651+00:00,15.66,30.33,15.66,30.33,-88.8,441374796.9921002,-7508.3,919.9,5099.8,0
2026-04-01T21:12:34.550533+00:00,15.54,30.25,15.54,30.25,-88.8,441367272.1017304,-7524.8,921.8,5111.1,0
2026-04-01T21:12:34.954531+00:00,15.40,30.14,15.4,30.14,-88.8,441367272.1017304,-7545.8,924.2,5125.4,0
2026-04-01T21:12:35.378547+00:00,15.27,30.04,15.27,30.04,-88.8,441359716.1314112,-7564.8,926.3,5138.3,0
2026-04-01T21:12:35.802693+00:00,15.16,29.95,15.16,29.95,-88.8,441352135.09094125,-7580.9,928.2,5149.4,0
2026-04-01T21:12:36.206660+00:00,15.02,29.84,15.02,29.84,-88.8,441352135.09094125,-7601.7,930.6,5163.5,0
2026-04-01T21:12:36.630576+00:00,14.89,29.74,14.89,29.74,-88.8,441344523.6118517,-7620.3,932.8,5176.2,0
2026-04-01T21:12:37.054546+00:00,14.79,29.66,14.79,29.66,-88.8,441336887.4226501,-7636.1,934.7,5187.0,0
2026-04-01T21:12:37.462558+00:00,14.65,29.55,14.65,29.55,-88.8,441336887.4226501,-7656.2,937.1,5200.7,0
2026-04-01T21:12:37.886621+00:00,14.52,29.45,14.52,29.45,-88.8,441329221.441134,-7674.4,939.3,5213.2,0
2026-04-01T21:12:38.310612+00:00,14.42,29.37,14.42,29.37,-88.8,441321531.44446903,-7689.9,941.2,5223.8,0
2026-04-01T21:12:38.714517+00:00,14.28,29.26,14.28,29.26,-88.8,441321531.44446903,-7709.6,943.7,5237.2,0
2026-04-01T21:12:39.144939+00:00,14.16,29.16,14.16,29.16,-88.8,441313812.2844736,-7727.4,945.9,5249.4,0
2026-04-01T21:12:39.567938+00:00,14.06,29.08,14.06,29.08,-88.8,441306069.42829484,-7742.7,947.8,5259.9,0
