t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T09:56:51.211020+00:00,78.01,16.39,78.01,16.39,-95.8,439490649.0148348,-9376.4,1373.5,6395.8,0
2026-04-09T09:56:51.579925+00:00,78.03,16.34,78.03,16.34,-96.8,439490649.0148348,-9379.3,1375.9,6397.8,0
2026-04-09T09:56:51.942821+00:00,78.05,16.29,78.05,16.29,-95.8,439490649.0148348,-9382.2,1378.2,6399.8,0
2026-04-09T09:56:52.350330+00:00,78.07,16.23,78.07,16.23,-95.8,439490649.0148348,-9385.4,1380.8,6402.0,0
2026-04-09T09:56:52.722531+00:00,78.09,16.18,78.09,16.18,-94.8,439490649.0148348,-9388.2,1383.2,6403.9,0
2026-04-09T09:56:53.081500+00:00,78.11,16.13,78.11,16.13,-94.8,439490649.0148348,-9391.1,1385.5,6405.9,0
2026-04-09T09:56:53.485472+00:00,78.13,16.08,78.13,16.08,-97.8,439490649.0148348,-9394.2,1388.1,6408.0,0
2026-04-09T09:56:53.849492+00:00,78.15,16.03,78.15,16.03,-95.8,439490649.0148348,-9397.0,1390.4,6409.9,0
2026-04-09T09:56:54.213609+00:00,78.17,15.98,78.17,15.98,-94.8,439490649.0148348,-9399.7,1392.8,6411.8,0
2026-04-09T09:56:54.677583+00:00,78.20,15.92,78.2,15.92,-93.8,439490598.57836294,-9403.3,1395.8,6414.2,0
2026-04-09T09:56:55.041522+00:00,78.22,15.87,78.22,15.87,-96.8,439490598.57836294,-9406.0,1398.1,6416.0,0
2026-04-09T09:56:55.405479+00:00,78.23,15.82,78.23,15.82,-97.8,439490598.57836294,-9408.7,1400.4,6417.9,0
2026-04-09T09:56:55.809514+00:00,78.26,15.76,78.26,15.76,-95.8,439490598.57836294,-9411.7,1403.0,6419.9,0
2026-04-09T09:56:56.173664+00:00,78.27,15.72,78.27,15.72,-95.8,439490598.57836294,-9414.4,1405.4,6421.8,0
2026-04-09T09:56:56.538335+00:00,78.29,15.67,78.29,15.67,-95.8,439490598.57836294,-9417.1,1407.7,6423.6,0
2026-04-09T09:56:56.941623+00:00,78.31,15.61,78.31,15.61,-97.8,439490598.57836294,-9420.0,1410.3,6425.6,0
2026-04-09T09:56:57.305497+00:00,78.33,15.57,78.33,15.57,-93.8,439490598.57836294,-9422.7,1412.6,6427.4,0
2026-04-09T09:56:57.669807+00:00,78.35,15.52,78.35,15.52,-96.8,439490598.57836294,-9425.3,1415.0,6429.2,0
2026-04-09T09:56:58.078923+00:00,78.37,15.47,78.37,15.47,-95.8,439490598.57836294,-9428.2,1417.6,6431.2,0
2026-04-09T09:56:58.447931+00:00,78.39,15.42,78.39,15.42,-89.8,439490598.57836294,-9430.8,1419.9,6433.0,0
2026-04-09T09:56:58.810506+00:00,78.41,15.37,78.41,15.37,-95.8,439490598.57836294,-9433.4,1422.3,6434.7,0
2026-04-09T09:56:59.223408+00:00,78.43,15.32,78.43,15.32,-96.8,439490598.57836294,-9436.3,1424.9,6436.7,0
2026-04-09T09:56:59.586834+00:00,78.45,15.27,78.45,15.27,-96.8,439490598.57836294,-9438.9,1427.3,6438.5,0
2026-04-09T09:56:59.954550+00:00,78.47,15.22,78.47,15.22,-95.8,439490598.57836294,-9441.4,1429.6,6440.2,0
2026-04-09T09:57:00.363106+00:00,78.49,15.17,78.49,15.17,-92.8,439490598.57836294,-9444.3,1432.3,6442.1,0
2026-04-09T09:57:00.727082+00:00,78.50,15.12,78.5,15.12,-93.8,439490598.57836294,-9446.8,1434.6,6443.9,0
2026-04-09T09:57:01.094833+00:00,78.52,15.07,78.52,15.07,-97.8,439490598.57836294,-9449.3,1437.0,6445.6,0
2026-04-09T09:57:01.502967+00:00,78.54,15.02,78.54,15.02,-91.8,439490598.57836294,-9452.1,1439.6,6447.5,0
2026-04-09T09:57:01.930698+00:00,78.56,14.97,78.56,14.97,-97.8,439490545.4181684,-9454.6,1442.0,6449.2,0
2026-04-09T09:57:02.294519+00:00,78.58,14.92,78.58,14.92,-97.8,439490545.4181684,-9457.4,1444.7,6451.1,0
2026-04-09T09:57:02.703004+00:00,78.60,14.87,78.6,14.87,-95.8,439490545.4181684,-9460.2,1447.4,6453.0,0
2026-04-09T09:57:03.074374+00:00,78.62,14.82,78.62,14.82,-95.8,439490545.4181684,-9462.6,1449.7,6454.7,0
2026-04-09T09:57:03.438933+00:00,78.64,14.78,78.64,14.78,-94.8,439490545.4181684,-9465.1,1452.1,6456.3,0
2026-04-09T09:57:03.846533+00:00,78.66,14.72,78.66,14.72,-98.8,439490545.4181684,-9467.7,1454.7,6458.1,0
2026-04-09T09:57:04.210744+00:00,78.67,14.68,78.67,14.68,-94.8,439490545.4181684,-9470.1,1457.1,6459.8,0
2026-04-09T09:57:04.578843+00:00,78.69,14.63,78.69,14.63,-100.8,439490545.4181684,-9472.5,1459.5,6461.4,0
2026-04-09T09:57:04.986517+00:00,78.71,14.58,78.71,14.58,-95.8,439490545.4181684,-9475.2,1462.1,6463.2,0
2026-04-09T09:57:05.349460+00:00,78.73,14.53,78.73,14.53,-94.8,439490545.4181684,-9477.5,1464.5,6464.8,0
2026-04-09T09:57:05.713594+00:00,78.75,14.49,78.75,14.49,-97.8,439490545.4181684,-9479.9,1466.8,6466.4,0
2026-04-09T09:57:06.118141+00:00,78.77,14.44,78.77,14.44,-95.8,439490545.4181684,-9482.4,1469.4,6468.2,0
2026-04-09T09:57:06.481479+00:00,78.78,14.39,78.78,14.39,-88.8,439490545.4181684,-9484.7,1471.8,6469.7,0
2026-04-09T09:57:06.845550+00:00,78.80,14.35,78.8,14.35,-95.8,439490545.4181684,-9487.0,1474.2,6471.3,0
2026-04-09T09:57:07.249778+00:00,78.82,14.30,78.82,14.3,-95.8,439490545.4181684,-9489.6,1476.8,6473.0,0
2026-04-09T09:57:07.613493+00:00,78.84,14.25,78.84,14.25,-97.8,439490545.4181684,-9491.8,1479.1,6474.6,0
2026-04-09T09:57:07.982629+00:00,78.85,14.21,78.85,14.21,-94.8,439490545.4181684,-9494.1,1481.5,6476.1,0
2026-04-09T09:57:08.385566+00:00,78.87,14.16,78.87,14.16,-93.8,439490545.4181684,-9496.6,1484.1,6477.8,0
2026-04-09T09:57:08.749495+00:00,78.89,14.12,78.89,14.12,-93.8,439490545.4181684,-9498.8,1486.5,6479.3,0
2026-04-09T09:57:09.109485+00:00,78.90,14.07,78.9,14.07,-93.8,439490545.4181684,-9501.0,1488.8,6480.8,0
2026-04-09T09:57:09.517510+00:00,78.92,14.02,78.92,14.02,-97.8,439490545.4181684,-9503.4,1491.4,6482.5,0
2026-04-09T09:57:09.945585+00:00,78.94,13.98,78.94,13.98,-94.8,439490494.3596426,-9505.6,1493.8,6484.0,0
2026-04-09T09:57:10.310826+00:00,78.96,13.93,78.96,13.93,-94.8,439490494.3596426,-9508.2,1496.6,6485.7,0
2026-04-09T09:57:10.719206+00:00,78.98,13.88,78.98,13.88,-95.8,439490494.3596426,-9510.6,1499.2,6487.4,0
2026-04-09T09:57:11.082821+00:00,78.99,13.83,78.99,13.83,-95.8,439490494.3596426,-9512.8,1501.6,6488.9,0
2026-04-09T09:57:11.450532+00:00,79.01,13.79,79.01,13.79,-94.8,439490494.3596426,-9514.9,1504.0,6490.3,0
2026-04-09T09:57:11.859116+00:00,79.03,13.74,79.03,13.74,-91.8,439490494.3596426,-9517.3,1506.6,6492.0,0
2026-04-09T09:57:12.223214+00:00,79.05,13.70,79.05,13.7,-93.8,439490494.3596426,-9519.5,1509.0,6493.4,0
2026-04-09T09:57:12.590898+00:00,79.06,13.65,79.06,13.65,-94.8,439490494.3596426,-9521.6,1511.4,6494.9,0
2026-04-09T09:57:12.998546+00:00,79.08,13.60,79.08,13.6,-93.8,439490494.3596426,-9523.9,1514.0,6496.5,0
2026-04-09T09:57:13.369948+00:00,79.10,13.56,79.1,13.56,-95.8,439490494.3596426,-9526.0,1516.4,6497.9,0
2026-04-09T09:57:13.730923+00:00,79.11,13.52,79.11,13.52,-98.8,439490494.3596426,-9528.1,1518.8,6499.3,0
2026-04-09T09:57:14.138821+00:00,79.13,13.47,79.13,13.47,-96.8,439490494.3596426,-9530.4,1521.4,6500.9,0
2026-04-09T09:57:14.506655+00:00,79.15,13.43,79.15,13.43,-93.8,439490494.3596426,-9532.5,1523.8,6502.3,0
2026-04-09T09:57:14.870501+00:00,79.16,13.38,79.16,13.38,-97.8,439490494.3596426,-9534.5,1526.2,6503.7,0
2026-04-09T09:57:15.277539+00:00,79.18,13.34,79.18,13.34,-95.8,439490494.3596426,-9536.8,1528.8,6505.2,0
2026-04-09T09:57:15.642173+00:00,79.20,13.29,79.2,13.29,-98.8,439490494.3596426,-9538.8,1531.2,6506.6,0
2026-04-09T09:57:16.005549+00:00,79.21,13.25,79.21,13.25,-95.8,439490494.3596426,-9540.8,1533.6,6508.0,0
2026-04-09T09:57:16.413538+00:00,79.23,13.20,79.23,13.2,-95.8,439490494.3596426,-9543.0,1536.2,6509.5,0
2026-04-09T09:57:16.777420+00:00,79.24,13.16,79.24,13.16,-99.8,439490494.3596426,-9545.0,1538.6,6510.8,0
2026-04-09T09:57:17.141560+00:00,79.26,13.12,79.26,13.12,-98.8,439490494.3596426,-9547.0,1541.0,6512.2,0
2026-04-09T09:57:17.545794+00:00,79.28,13.07,79.28,13.07,-96.8,439490494.3596426,-9549.1,1543.6,6513.7,0
2026-04-09T09:57:17.914625+00:00,79.29,13.03,79.29,13.03,-96.8,439490494.3596426,-9551.1,1546.0,6515.0,0
2026-04-09T09:57:18.282791+00:00,79.31,12.99,79.31,12.99,-95.8,439490494.3596426,-9553.0,1548.4,6516.3,0
2026-04-09T09:57:18.685668+00:00,79.33,12.94,79.33,12.94,-99.8,439490494.3596426,-9555.2,1551.0,6517.8,0
2026-04-09T09:57:19.109524+00:00,79.34,12.90,79.34,12.9,-96.8,439490442.90025365,-9557.1,1553.4,6519.1,0
2026-04-09T09:57:19.473739+00:00,79.36,12.85,79.36,12.85,-93.8,439490442.90025365,-9559.3,1556.2,6520.6,0
2026-04-09T09:57:19.877680+00:00,79.38,12.81,79.38,12.81,-95.8,439490442.90025365,-9561.4,1558.8,6522.1,0
2026-04-09T09:57:20.242006+00:00,79.39,12.76,79.39,12.76,-96.8,439490442.90025365,-9563.3,1561.2,6523.3,0
2026-04-09T09:57:20.609522+00:00,79.41,12.72,79.41,12.72,-97.8,439490442.90025365,-9565.2,1563.6,6524.6,0
2026-04-09T09:57:21.013544+00:00,79.42,12.68,79.42,12.68,-96.8,439490442.90025365,-9567.3,1566.2,6526.0,0
2026-04-09T09:57:21.377494+00:00,79.44,12.64,79.44,12.64,-97.8,439490442.90025365,-9569.1,1568.6,6527.3,0
2026-04-09T09:57:21.741588+00:00,79.45,12.59,79.45,12.59,-100.8,439490442.90025365,-9570.9,1571.0,6528.5,0
2026-04-09T09:57:22.145528+00:00,79.47,12.55,79.47,12.55,-97.8,439490442.90025365,-9573.0,1573.6,6529.9,0
2026-04-09T09:57:22.509786+00:00,79.48,12.51,79.48,12.51,-95.8,439490442.90025365,-9574.8,1576.0,6531.2,0
2026-04-09T09:57:22.873511+00:00,79.50,12.47,79.5,12.47,-97.8,439490442.90025365,-9576.6,1578.4,6532.4,0
2026-04-09T09:57:23.285513+00:00,79.52,12.42,79.52,12.42,-94.8,439490442.90025365,-9578.6,1581.0,6533.8,0
2026-04-09T09:57:23.649523+00:00,79.53,12.38,79.53,12.38,-97.8,439490442.90025365,-9580.4,1583.4,6535.0,0
2026-04-09T09:57:24.013555+00:00,79.55,12.34,79.55,12.34,-97.8,439490442.90025365,-9582.2,1585.8,6536.2,0
