t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T09:28:53.657496+00:00,61.08,47.00,61.08,47.0,-95.8,435893771.55064696,-6292.1,681.0,4327.4,0
2026-04-09T09:28:54.081489+00:00,61.21,46.81,61.21,46.81,-98.8,435893693.3019852,-6319.5,682.9,4346.3,0
2026-04-09T09:28:54.445507+00:00,61.32,46.65,61.32,46.65,-93.8,435893693.3019852,-6342.9,684.4,4362.4,0
2026-04-09T09:28:54.849506+00:00,61.44,46.47,61.44,46.47,-94.8,435893693.3019852,-6368.7,686.2,4380.1,0
2026-04-09T09:28:55.273542+00:00,61.57,46.28,61.57,46.28,-97.8,435893616.98087525,-6395.8,688.1,4398.8,0
2026-04-09T09:28:55.637477+00:00,61.68,46.12,61.68,46.12,-92.8,435893616.98087525,-6418.7,689.7,4414.5,0
2026-04-09T09:28:56.041480+00:00,61.80,45.95,61.8,45.95,-94.8,435893616.98087525,-6443.9,691.5,4431.8,0
2026-04-09T09:28:56.465475+00:00,61.92,45.76,61.92,45.76,-95.8,435893542.39633673,-6470.1,693.4,4449.9,0
2026-04-09T09:28:56.829485+00:00,62.03,45.60,62.03,45.6,-93.8,435893542.39633673,-6492.5,695.0,4465.2,0
2026-04-09T09:28:57.233566+00:00,62.14,45.43,62.14,45.43,-91.8,435893542.39633673,-6517.1,696.8,4482.1,0
2026-04-09T09:28:57.657480+00:00,62.26,45.25,62.26,45.25,-94.8,435893469.5064818,-6542.7,698.7,4499.8,0
2026-04-09T09:28:58.026582+00:00,62.36,45.09,62.36,45.09,-97.8,435893469.5064818,-6564.5,700.3,4514.8,0
2026-04-09T09:28:58.434758+00:00,62.48,44.92,62.48,44.92,-94.8,435893469.5064818,-6588.7,702.2,4531.4,0
2026-04-09T09:28:58.861217+00:00,62.59,44.74,62.59,44.74,-93.8,435893397.72985023,-6613.9,704.1,4548.7,0
2026-04-09T09:28:59.227419+00:00,62.69,44.58,62.69,44.58,-97.8,435893397.72985023,-6635.5,705.8,4563.6,0
2026-04-09T09:28:59.635015+00:00,62.80,44.41,62.8,44.41,-94.8,435893397.72985023,-6659.2,707.7,4579.9,0
2026-04-09T09:29:00.069681+00:00,62.91,44.23,62.91,44.23,-90.8,435893327.69192,-6683.9,709.6,4596.9,0
2026-04-09T09:29:00.430885+00:00,63.01,44.08,63.01,44.08,-95.8,435893327.69192,-6705.0,711.3,4611.4,0
2026-04-09T09:29:00.838162+00:00,63.12,43.91,63.12,43.91,-95.8,435893327.69192,-6728.1,713.2,4627.3,0
2026-04-09T09:29:01.266747+00:00,63.23,43.73,63.23,43.73,-91.8,435893259.1179351,-6752.2,715.2,4643.9,0
2026-04-09T09:29:01.635591+00:00,63.32,43.58,63.32,43.58,-95.8,435893259.1179351,-6772.8,716.9,4658.0,0
2026-04-09T09:29:02.042348+00:00,63.42,43.41,63.42,43.41,-94.8,435893259.1179351,-6795.5,718.8,4673.6,0
2026-04-09T09:29:02.470845+00:00,63.53,43.24,63.53,43.24,-95.8,435893192.0774721,-6819.1,720.8,4689.9,0
2026-04-09T09:29:02.838347+00:00,63.62,43.09,63.62,43.09,-95.8,435893192.0774721,-6838.8,722.5,4703.4,0
2026-04-09T09:29:03.242414+00:00,63.71,42.92,63.71,42.92,-95.8,435893192.0774721,-6861.0,724.4,4718.7,0
2026-04-09T09:29:03.670536+00:00,63.82,42.75,63.82,42.75,-91.8,435893126.8275378,-6884.0,726.5,4734.5,0
2026-04-09T09:29:04.038362+00:00,63.90,42.60,63.9,42.6,-101.8,435893126.8275378,-6903.6,728.2,4748.0,0
2026-04-09T09:29:04.446577+00:00,64.00,42.44,64.0,42.44,-95.8,435893126.8275378,-6925.2,730.1,4762.8,0
2026-04-09T09:29:04.874524+00:00,64.10,42.27,64.1,42.27,-95.8,435893062.8867768,-6947.5,732.2,4778.2,0
2026-04-09T09:29:05.242270+00:00,64.18,42.13,64.18,42.13,-97.8,435893062.8867768,-6966.6,733.9,4791.3,0
2026-04-09T09:29:05.651387+00:00,64.28,41.96,64.28,41.96,-94.8,435893062.8867768,-6987.7,735.9,4805.8,0
2026-04-09T09:29:06.079656+00:00,64.37,41.80,64.37,41.8,-96.8,435893000.4149309,-7009.6,737.9,4820.9,0
2026-04-09T09:29:06.442173+00:00,64.46,41.65,64.46,41.65,-99.8,435893000.4149309,-7028.4,739.7,4833.8,0
2026-04-09T09:29:06.850336+00:00,64.55,41.49,64.55,41.49,-95.8,435893000.4149309,-7049.0,741.7,4848.0,0
2026-04-09T09:29:07.278902+00:00,64.64,41.33,64.64,41.33,-95.8,435892939.70308536,-7070.4,743.8,4862.7,0
2026-04-09T09:29:07.646866+00:00,64.72,41.18,64.72,41.18,-95.8,435892939.70308536,-7088.7,745.6,4875.3,0
2026-04-09T09:29:08.049555+00:00,64.81,41.03,64.81,41.03,-90.8,435892939.70308536,-7108.8,747.6,4889.1,0
2026-04-09T09:29:08.473563+00:00,64.90,40.87,64.9,40.87,-95.8,435892880.4012279,-7129.5,749.6,4903.3,0
2026-04-09T09:29:08.837481+00:00,64.98,40.73,64.98,40.73,-92.8,435892880.4012279,-7147.1,751.4,4915.5,0
2026-04-09T09:29:09.247645+00:00,65.06,40.57,65.06,40.57,-91.8,435892880.4012279,-7166.6,753.4,4928.8,0
2026-04-09T09:29:09.669491+00:00,65.15,40.41,65.15,40.41,-94.8,435892822.55053645,-7186.8,755.5,4942.8,0
2026-04-09T09:29:10.034610+00:00,65.22,40.28,65.22,40.28,-91.8,435892822.55053645,-7204.0,757.3,4954.6,0
2026-04-09T09:29:10.441003+00:00,65.30,40.13,65.3,40.13,-93.8,435892822.55053645,-7223.0,759.3,4967.7,0
2026-04-09T09:29:10.861514+00:00,65.39,39.97,65.39,39.97,-95.8,435892766.2681551,-7242.8,761.4,4981.3,0
2026-04-09T09:29:11.225680+00:00,65.46,39.83,65.46,39.83,-93.8,435892766.2681551,-7259.6,763.2,4992.9,0
2026-04-09T09:29:11.630168+00:00,65.54,39.68,65.54,39.68,-101.8,435892766.2681551,-7278.2,765.2,5005.6,0
2026-04-09T09:29:12.053492+00:00,65.62,39.53,65.62,39.53,-99.8,435892711.49373686,-7297.5,767.4,5018.9,0
2026-04-09T09:29:12.418041+00:00,65.70,39.39,65.7,39.39,-93.8,435892711.49373686,-7314.1,769.2,5030.3,0
